TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
11214                , 37                  , 7        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11222                , 7                   , 7        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11243                , 11243               , 9        , 12       , 2       , 12       , 2       , CREATE                   ,                
11250                , 6                   , 9        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11295                , 45                  , 9        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11312                , 17                  , 9        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11346                , 11346               , 11       , 12       , 2       , 12       , 2       , CREATE                   ,                
11351                , 5                   , 11       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11374                , 22                  , 11       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11399                , 25                  , 11       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11438                , 11438               , 13       , 12       , 2       , 12       , 2       , CREATE                   ,                
11450                , 11                  , 13       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11476                , 26                  , 13       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11489                , 13                  , 13       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11535                , 11535               , 15       , 12       , 2       , 12       , 2       , CREATE                   ,                
11546                , 11                  , 15       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11570                , 24                  , 15       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11585                , 14                  , 15       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11637                , 11637               , 17       , 12       , 2       , 12       , 2       , CREATE                   ,                
11648                , 10                  , 17       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11682                , 34                  , 17       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11695                , 12                  , 17       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11734                , 11734               , 19       , 12       , 2       , 12       , 2       , CREATE                   ,                
11746                , 11                  , 19       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11771                , 25                  , 19       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11785                , 13                  , 19       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11826                , 11826               , 21       , 12       , 2       , 12       , 2       , CREATE                   ,                
11837                , 11                  , 21       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11868                , 30                  , 21       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11880                , 12                  , 21       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11931                , 11931               , 23       , 12       , 2       , 12       , 2       , CREATE                   ,                
11942                , 10                  , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11967                , 25                  , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11980                , 12                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12027                , 12027               , 25       , 12       , 2       , 12       , 2       , CREATE                   ,                
12038                , 10                  , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12209                , 171                 , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
12225                , 16                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12245                , 20                  , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12322                , 76                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
12336                , 14                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12397                , 60                  , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12452                , 55                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
12459                , 7                   , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12469                , 9                   , 25       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12489                , 20                  , 25       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12506                , 16                  , 25       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
14289                , 3210                , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
32366                , 18077               , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
32381                , 14                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
32392                , 19151               , 43       , 12       , 2       , 14       , 2       , CPU MIGRATION            ,                
32402                , 9                   , 43       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50809                , 18407               , 43       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50824                , 14                  , 43       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
52976                , 20594               , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
53026                , 49                  , 3        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
53042                , 16                  , 3        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55216                , 5584                , 39       , 12       , 2       , 23       , 1       , CPU MIGRATION            ,                
55230                , 14                  , 39       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55270                , 39                  , 39       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
55287                , 16                  , 39       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55812                , 4988                , 43       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55853                , 40                  , 43       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
55870                , 17                  , 43       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
59786                , 6744                , 3        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
1806                 , 818                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2426                 , 619                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2459                 , 32                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
2499                 , 40                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
2980                 , 480                 , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
3092                 , 112                 , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
3128                 , 36                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
3199                 , 70                  , 1        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12080                , 8881                , 1        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12100                , 19                  , 1        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12583                , 12583               , 31       , 13       , 2       , 13       , 2       , CREATE                   ,                
12590                , 7                   , 31       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12610                , 19                  , 31       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12628                , 18                  , 31       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
14960                , 3375                , 15       , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
14967                , 6                   , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
34175                , 19208               , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
34191                , 15                  , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
34201                , 20514               , 53       , 13       , 2       , 14       , 2       , CPU MIGRATION            ,                
34211                , 9                   , 53       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51617                , 17405               , 53       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
51631                , 13                  , 53       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53551                , 19360               , 15       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53590                , 39                  , 15       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53607                , 16                  , 15       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
54029                , 18192               , 31       , 13       , 2       , 16       , 1       , CPU MIGRATION            ,                
54043                , 14                  , 31       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
54082                , 39                  , 31       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
54099                , 16                  , 31       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
56263                , 4632                , 53       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
56282                , 19                  , 53       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
56291                , 8                   , 53       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
59815                , 5715                , 31       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12527                , 12527               , 29       , 14       , 2       , 14       , 2       , CREATE                   ,                
12534                , 6                   , 29       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12552                , 18                  , 29       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12570                , 17                  , 29       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12641                , 12641               , 33       , 14       , 2       , 14       , 2       , CREATE                   ,                
12646                , 5                   , 33       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12660                , 13                  , 33       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12667                , 6                   , 33       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12918                , 12918               , 35       , 14       , 2       , 14       , 2       , CREATE                   ,                
12925                , 7                   , 35       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12945                , 20                  , 35       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12954                , 8                   , 35       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
12971                , 12971               , 37       , 14       , 2       , 14       , 2       , CREATE                   ,                
12976                , 5                   , 37       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12988                , 11                  , 37       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
12995                , 6                   , 37       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13049                , 13049               , 39       , 14       , 2       , 14       , 2       , CREATE                   ,                
13055                , 5                   , 39       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13068                , 12                  , 39       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13074                , 6                   , 39       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13125                , 13125               , 41       , 14       , 2       , 14       , 2       , CREATE                   ,                
13131                , 5                   , 41       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13144                , 13                  , 41       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13151                , 6                   , 41       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13217                , 13217               , 43       , 14       , 2       , 14       , 2       , CREATE                   ,                
13222                , 5                   , 43       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13234                , 12                  , 43       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13241                , 6                   , 43       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13298                , 13298               , 45       , 14       , 2       , 14       , 2       , CREATE                   ,                
13304                , 5                   , 45       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13317                , 13                  , 45       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13325                , 7                   , 45       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13393                , 13393               , 47       , 14       , 2       , 14       , 2       , CREATE                   ,                
13397                , 4                   , 47       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13411                , 13                  , 47       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13417                , 6                   , 47       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13479                , 13479               , 49       , 14       , 2       , 14       , 2       , CREATE                   ,                
13485                , 5                   , 49       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13498                , 13                  , 49       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13514                , 15                  , 49       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13583                , 13583               , 51       , 14       , 2       , 14       , 2       , CREATE                   ,                
13588                , 5                   , 51       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13600                , 11                  , 51       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13606                , 5                   , 51       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13661                , 13661               , 53       , 14       , 2       , 14       , 2       , CREATE                   ,                
13667                , 5                   , 53       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13679                , 12                  , 53       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13686                , 7                   , 53       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13737                , 13737               , 55       , 14       , 2       , 14       , 2       , CREATE                   ,                
13743                , 5                   , 55       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13756                , 13                  , 55       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13762                , 5                   , 55       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13817                , 13817               , 57       , 14       , 2       , 14       , 2       , CREATE                   ,                
13822                , 5                   , 57       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13835                , 13                  , 57       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13842                , 6                   , 57       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13902                , 13902               , 59       , 14       , 2       , 14       , 2       , CREATE                   ,                
13907                , 5                   , 59       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13920                , 12                  , 59       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13926                , 6                   , 59       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13985                , 13985               , 61       , 14       , 2       , 14       , 2       , CREATE                   ,                
13991                , 5                   , 61       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
14004                , 13                  , 61       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
14011                , 6                   , 61       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
14078                , 14078               , 63       , 14       , 2       , 14       , 2       , CREATE                   ,                
14084                , 5                   , 63       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
14097                , 13                  , 63       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
14105                , 7                   , 63       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
15528                , 2957                , 29       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
36833                , 21304               , 29       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
36843                , 10                  , 29       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
36854                , 22749               , 63       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
52260                , 15406               , 63       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
52268                , 7                   , 63       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
54242                , 17398               , 29       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
54256                , 14                  , 29       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
54263                , 6                   , 29       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
54565                , 7650                , 37       , 14       , 2       , 18       , 1       , CPU MIGRATION            ,                
54579                , 14                  , 37       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
54618                , 38                  , 37       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
54634                , 16                  , 37       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
59815                , 5657                , 17       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
59824                , 8                   , 17       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
12374                , 60                  , 1        , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
12381                , 6                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12440                , 59                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , kernel RW lock 
12448                , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
12457                , 9                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
14119                , 1661                , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
14127                , 7                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15063                , 3367                , 17       , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
15069                , 5                   , 17       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
25345                , 10276               , 17       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
25373                , 27                  , 17       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
36168                , 10795               , 17       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
36181                , 12                  , 17       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
36191                , 22180               , 61       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
36199                , 8                   , 61       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52211                , 16012               , 61       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52223                , 11                  , 61       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
54116                , 17934               , 17       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
54150                , 34                  , 17       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
54158                , 7                   , 17       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
56174                , 4703                , 59       , 15       , 2       , 0        , 1       , CPU MIGRATION            ,                
56182                , 7                   , 59       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
56202                , 20                  , 59       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
56211                , 8                   , 59       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
56289                , 4581                , 55       , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
56295                , 6                   , 55       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
56320                , 24                  , 55       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
56327                , 7                   , 55       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
56568                , 4344                , 61       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
56603                , 35                  , 61       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
56612                , 8                   , 61       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
59811                , 6203                , 15       , 15       , 2       , 13       , 2       , CPU MIGRATION            ,                
59819                , 7                   , 15       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
15824                , 3196                , 31       , 16       , 1       , 13       , 2       , CPU MIGRATION            ,                
15833                , 8                   , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
35827                , 19993               , 31       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
35836                , 9                   , 31       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
35844                , 21834               , 60       , 16       , 1       , 23       , 1       , CPU MIGRATION            ,                
35852                , 8                   , 60       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
51488                , 15635               , 60       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
51495                , 6                   , 60       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
52835                , 21266               , 20       , 16       , 1       , 26       , 2       , CPU MIGRATION            ,                
52842                , 6                   , 20       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52857                , 15                  , 20       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52878                , 20                  , 20       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56051                , 4809                , 58       , 16       , 1       , 6        , 1       , CPU MIGRATION            ,                
56065                , 13                  , 58       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56098                , 33                  , 58       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56106                , 8                   , 58       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56213                , 4718                , 60       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56252                , 38                  , 60       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56259                , 7                   , 60       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
59850                , 6972                , 20       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
59902                , 3643                , 60       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
59919                , 3812                , 58       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
59951                , 4158                , 50       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
59957                , 6                   , 50       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
59981                , 4656                , 48       , 16       , 1       , 4        , 1       , CPU MIGRATION            ,                
59988                , 6                   , 48       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
60008                , 4592                , 44       , 16       , 1       , 1        , 1       , CPU MIGRATION            ,                
60014                , 6                   , 44       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
60030                , 5231                , 36       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
60036                , 6                   , 36       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11597                , 11597               , 16       , 17       , 1       , 17       , 1       , CREATE                   ,                
11621                , 23                  , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11636                , 15                  , 16       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11644                , 7                   , 16       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
13185                , 13185               , 42       , 17       , 1       , 17       , 1       , CREATE                   ,                
13208                , 23                  , 42       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
13222                , 13                  , 42       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
13229                , 7                   , 42       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
13873                , 13873               , 58       , 17       , 1       , 17       , 1       , CREATE                   ,                
13896                , 22                  , 58       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
13910                , 13                  , 58       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
13917                , 7                   , 58       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
15017                , 3372                , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
33228                , 18211               , 16       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
33240                , 12                  , 16       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
33251                , 19736               , 49       , 17       , 1       , 14       , 2       , CPU MIGRATION            ,                
33258                , 7                   , 49       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50128                , 16869               , 49       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
50136                , 7                   , 49       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
53414                , 20173               , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
53429                , 15                  , 16       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
53438                , 8                   , 16       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
56376                , 4637                , 52       , 17       , 1       , 9        , 2       , CPU MIGRATION            ,                
56389                , 13                  , 52       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56430                , 40                  , 52       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
56438                , 8                   , 52       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
59821                , 6383                , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
59975                , 3536                , 52       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11127                , 11127               , 6        , 19       , 1       , 19       , 1       , CREATE                   ,                
11133                , 5                   , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11151                , 18                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11161                , 9                   , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11883                , 11883               , 22       , 19       , 1       , 19       , 1       , CREATE                   ,                
11888                , 4                   , 22       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11904                , 15                  , 22       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11912                , 8                   , 22       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
12673                , 12673               , 32       , 19       , 1       , 19       , 1       , CREATE                   ,                
12697                , 23                  , 32       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12714                , 17                  , 32       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
12723                , 8                   , 32       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
13437                , 13437               , 48       , 19       , 1       , 19       , 1       , CREATE                   ,                
13461                , 24                  , 48       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
13493                , 31                  , 48       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
13519                , 26                  , 48       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
14144                , 14144               , 64       , 19       , 1       , 19       , 1       , CREATE                   ,                
14155                , 11                  , 64       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
14224                , 68                  , 64       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
14239                , 15                  , 64       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
14364                , 3202                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
30156                , 15792               , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
30168                , 11                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
30179                , 17262               , 34       , 19       , 1       , 1        , 1       , CPU MIGRATION            ,                
30187                , 8                   , 34       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
46654                , 16466               , 34       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
46667                , 12                  , 34       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
52417                , 22248               , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
52465                , 48                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
52489                , 24                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
54489                , 7822                , 34       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
54529                , 40                  , 34       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
54545                , 15                  , 34       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
59822                , 7332                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12488                , 12488               , 28       , 20       , 1       , 20       , 1       , CREATE                   ,                
12508                , 19                  , 28       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12529                , 20                  , 28       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
12538                , 9                   , 28       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
14690                , 3349                , 10       , 20       , 1       , 7        , 1       , CPU MIGRATION            ,                
14720                , 30                  , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
31715                , 16994               , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
31728                , 12                  , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
31737                , 18507               , 42       , 20       , 1       , 17       , 1       , CPU MIGRATION            ,                
31745                , 8                   , 42       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
49125                , 17379               , 42       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
49139                , 14                  , 42       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
52897                , 21169               , 10       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
52913                , 16                  , 10       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
52922                , 8                   , 10       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
55131                , 5991                , 42       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
