TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47002                , 2541                , 51       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47020                , 18                  , 51       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47038                , 17                  , 51       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47074                , 2582                , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47087                , 13                  , 53       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47104                , 16                  , 53       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47200                , 2677                , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47212                , 12                  , 55       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47229                , 16                  , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47265                , 2715                , 57       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47276                , 11                  , 57       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47305                , 29                  , 57       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47425                , 2846                , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47436                , 10                  , 59       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47442                , 6                   , 59       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47460                , 2854                , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47471                , 11                  , 61       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47477                , 6                   , 61       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47490                , 2844                , 63       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47501                , 10                  , 63       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47507                , 5                   , 63       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50069                , 4679                , 3        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
50258                , 2816                , 59       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7419                 , 7419                , 14       , 8        , 2       , 8        , 2       , CREATE                   ,                
7430                 , 11                  , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7463                 , 32                  , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7470                 , 7                   , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9496                 , 2025                , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44196                , 34700               , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
44207                , 11                  , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44316                , 108                 , 14       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44326                , 10                  , 14       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
44337                , 11                  , 14       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45187                , 951                 , 22       , 8        , 2       , 20       , 1       , CPU MIGRATION            ,                
45193                , 6                   , 22       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45208                , 15                  , 22       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
45216                , 7                   , 22       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50098                , 4882                , 22       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8101                 , 8101                , 32       , 9        , 2       , 9        , 2       , CREATE                   ,                
8127                 , 26                  , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8144                 , 17                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8151                 , 6                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8607                 , 8607                , 48       , 9        , 2       , 9        , 2       , CREATE                   ,                
8611                 , 4                   , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8625                 , 14                  , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8631                 , 6                   , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8935                 , 8935                , 64       , 9        , 2       , 9        , 2       , CREATE                   ,                
8939                 , 4                   , 64       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8964                 , 24                  , 64       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8970                 , 5                   , 64       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9298                 , 1988                , 10       , 9        , 2       , 12       , 2       , CPU MIGRATION            ,                
9304                 , 6                   , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44210                , 34905               , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44221                , 10                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44296                , 75                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44311                , 15                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44318                , 6                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44402                , 35770               , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44414                , 12                  , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44420                , 5                   , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44658                , 35688               , 64       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44673                , 15                  , 64       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44679                , 6                   , 64       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
45959                , 1640                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45997                , 38                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46013                , 16                  , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
46811                , 2390                , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
46827                , 15                  , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
46833                , 6                   , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
47520                , 2840                , 64       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
47530                , 10                  , 64       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
47536                , 5                   , 64       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50130                , 4116                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7133                 , 7133                , 4        , 10       , 2       , 10       , 2       , CREATE                   ,                
7138                 , 5                   , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7155                 , 16                  , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7177                 , 22                  , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7587                 , 7587                , 20       , 10       , 2       , 10       , 2       , CREATE                   ,                
7597                 , 10                  , 20       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7635                 , 37                  , 20       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7643                 , 7                   , 20       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9014                 , 1836                , 4        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44165                , 35151               , 4        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44179                , 14                  , 4        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44256                , 7                   , 12       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
44260                , 4                   , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44275                , 14                  , 12       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44282                , 7                   , 12       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
45613                , 1330                , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
45628                , 15                  , 12       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
45635                , 7                   , 12       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50130                , 4494                , 12       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50320                , 3428                , 49       , 10       , 2       , 7        , 1       , CPU MIGRATION            ,                
50327                , 7                   , 49       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8400                 , 8400                , 38       , 11       , 2       , 11       , 2       , CREATE                   ,                
8406                 , 5                   , 38       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8437                 , 30                  , 38       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8446                 , 9                   , 38       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
8729                 , 8729                , 54       , 11       , 2       , 11       , 2       , CREATE                   ,                
8734                 , 4                   , 54       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8747                 , 12                  , 54       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8754                 , 7                   , 54       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
9435                 , 2015                , 12       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
9441                 , 6                   , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44200                , 34759               , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44212                , 11                  , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44227                , 14                  , 12       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44240                , 12                  , 12       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44249                , 9                   , 12       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44260                , 35813               , 38       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44274                , 13                  , 38       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44282                , 8                   , 38       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44490                , 35736               , 54       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44503                , 13                  , 54       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44511                , 7                   , 54       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
45549                , 1267                , 38       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
45591                , 41                  , 38       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
45600                , 9                   , 38       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
47181                , 2670                , 54       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
47198                , 16                  , 54       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
47205                , 6                   , 54       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50135                , 4535                , 38       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50194                , 2989                , 54       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7282                 , 7282                , 10       , 12       , 2       , 12       , 2       , CREATE                   ,                
7287                 , 5                   , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7301                 , 13                  , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7310                 , 9                   , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7764                 , 7764                , 26       , 12       , 2       , 12       , 2       , CREATE                   ,                
7769                 , 4                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7780                 , 11                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7787                 , 6                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8086                 , 299                 , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8108                 , 22                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8132                 , 23                  , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9576                 , 2041                , 18       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
9583                 , 7                   , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44196                , 34613               , 18       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44205                , 9                   , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44339                , 35789               , 44       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
44345                , 5                   , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44358                , 12                  , 44       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44365                , 6                   , 44       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44826                , 634                 , 24       , 12       , 2       , 29       , 2       , CPU MIGRATION            ,                
44831                , 4                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44840                , 9                   , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44845                , 5                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44898                , 693                 , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44909                , 10                  , 18       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
44914                , 5                   , 18       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
45131                , 899                 , 28       , 12       , 2       , 5        , 1       , CPU MIGRATION            ,                
45136                , 4                   , 28       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
45148                , 12                  , 28       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
45153                , 5                   , 28       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
46393                , 2028                , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
46405                , 11                  , 44       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
46424                , 19                  , 44       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50112                , 4974                , 34       , 12       , 2       , 15       , 2       , CPU MIGRATION            ,                
50135                , 23                  , 34       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8527                 , 8527                , 44       , 13       , 2       , 13       , 2       , CREATE                   ,                
8531                 , 4                   , 44       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8545                 , 13                  , 44       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8550                 , 5                   , 44       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8848                 , 8848                , 60       , 13       , 2       , 13       , 2       , CREATE                   ,                
8852                 , 4                   , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8865                 , 12                  , 60       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8870                 , 5                   , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10535                , 2383                , 32       , 13       , 2       , 9        , 2       , CPU MIGRATION            ,                
10543                , 8                   , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44180                , 33636               , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44190                , 9                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44322                , 35773               , 40       , 13       , 2       , 25       , 2       , CPU MIGRATION            ,                
44327                , 5                   , 40       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44338                , 11                  , 40       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44344                , 5                   , 40       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44577                , 35706               , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44589                , 12                  , 60       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44595                , 5                   , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44814                , 624                 , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44825                , 11                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44831                , 6                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44883                , 681                 , 8        , 13       , 2       , 30       , 2       , CPU MIGRATION            ,                
44887                , 4                   , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44897                , 9                   , 8        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44902                , 4                   , 8        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
46265                , 1921                , 40       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46305                , 39                  , 40       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46311                , 6                   , 40       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
47442                , 2847                , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
47459                , 16                  , 60       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
47466                , 7                   , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50100                , 5198                , 8        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7471                 , 7471                , 16       , 14       , 2       , 14       , 2       , CREATE                   ,                
7476                 , 4                   , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7489                 , 13                  , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7496                 , 7                   , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8089                 , 322                 , 24       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
8110                 , 21                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8137                 , 26                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8143                 , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
9521                 , 2024                , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44189                , 34668               , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44201                , 11                  , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
44867                , 665                 , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44883                , 16                  , 16       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44892                , 8                   , 16       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50131                , 5239                , 16       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50189                , 2722                , 60       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
50195                , 6                   , 60       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50221                , 3910                , 40       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
50227                , 5                   , 40       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50251                , 3826                , 44       , 14       , 2       , 12       , 2       , CPU MIGRATION            ,                
50258                , 7                   , 44       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50277                , 2845                , 58       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
50283                , 6                   , 58       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50303                , 5007                , 36       , 14       , 2       , 29       , 2       , CPU MIGRATION            ,                
50309                , 6                   , 36       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8326                 , 8326                , 34       , 15       , 2       , 15       , 2       , CREATE                   ,                
8340                 , 13                  , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8389                 , 49                  , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8399                 , 9                   , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8647                 , 8647                , 50       , 15       , 2       , 15       , 2       , CREATE                   ,                
8652                 , 4                   , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8664                 , 12                  , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8671                 , 6                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10257                , 2152                , 30       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
10263                , 5                   , 30       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44189                , 33926               , 30       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44199                , 9                   , 30       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44209                , 35810               , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44222                , 12                  , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44229                , 6                   , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44359                , 160                 , 30       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44374                , 14                  , 30       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44381                , 7                   , 30       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44429                , 35758               , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44441                , 11                  , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44449                , 7                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44722                , 542                 , 4        , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
44727                , 4                   , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44738                , 11                  , 4        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44743                , 5                   , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
45113                , 884                 , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
45130                , 17                  , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
45137                , 7                   , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
46561                , 2180                , 30       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46578                , 16                  , 30       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46584                , 6                   , 30       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
46933                , 2484                , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
46971                , 37                  , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
46977                , 6                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50062                , 5318                , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
1506                 , 474                 , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2159                 , 652                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2199                 , 40                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2229                 , 30                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2485                 , 256                 , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2712                 , 226                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
2728                 , 16                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
2757                 , 28                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7779                 , 5021                , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
7788                 , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7799                 , 10                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7851                 , 52                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
7859                 , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7876                 , 17                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
7949                 , 73                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , kernel RW lock 
7957                 , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
7977                 , 19                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
8933                 , 956                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
8940                 , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
9631                 , 2060                , 19       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
9637                 , 6                   , 19       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44172                , 34534               , 19       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44183                , 10                  , 19       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44192                , 16876               , 27       , 16       , 1       , 25       , 2       , CPU MIGRATION            ,                
44200                , 7                   , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44329                , 129                 , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44337                , 7                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44629                , 35688               , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44658                , 28                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44664                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44741                , 558                 , 19       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44752                , 11                  , 19       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44771                , 18                  , 19       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
46084                , 1747                , 27       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
46098                , 13                  , 27       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
46105                , 6                   , 27       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
47504                , 2840                , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47624                , 119                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47631                , 7                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49515                , 1884                , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49544                , 28                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
49564                , 20                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49708                , 143                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49729                , 21                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
49736                , 6                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49807                , 71                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49821                , 13                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
49827                , 5                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49851                , 23                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50155                , 303                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50165                , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50174                , 2667                , 63       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
50182                , 7                   , 63       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50219                , 53                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50228                , 8                   , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50238                , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50246                , 2768                , 61       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
50255                , 8                   , 61       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50280                , 3051                , 55       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
50287                , 6                   , 55       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50328                , 3593                , 47       , 16       , 1       , 7        , 1       , CPU MIGRATION            ,                
50335                , 6                   , 47       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
9870                 , 2188                , 23       , 17       , 1       , 7        , 1       , CPU MIGRATION            ,                
9878                 , 7                   , 23       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
44209                , 34330               , 23       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
44219                , 10                  , 23       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
