TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
13144                , 13144               , 36       , 12       , 2       , 12       , 2       , CREATE                   ,                
13151                , 7                   , 36       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
13174                , 22                  , 36       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
13183                , 9                   , 36       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
14234                , 14234               , 52       , 12       , 2       , 12       , 2       , CREATE                   ,                
14241                , 6                   , 52       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
14263                , 22                  , 52       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
14277                , 13                  , 52       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
16659                , 4174                , 26       , 12       , 2       , 25       , 2       , CPU MIGRATION            ,                
16667                , 8                   , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
39341                , 22673               , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
39364                , 22                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50402                , 11038               , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50414                , 12                  , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
50450                , 37                  , 44       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
50458                , 7                   , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50481                , 23                  , 44       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
50493                , 11                  , 44       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51640                , 1147                , 44       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
51656                , 16                  , 44       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
51665                , 8                   , 44       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55088                , 1656                , 32       , 12       , 2       , 13       , 2       , CPU MIGRATION            ,                
55096                , 8                   , 32       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11449                , 11449               , 14       , 13       , 2       , 13       , 2       , CREATE                   ,                
11454                , 5                   , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11471                , 16                  , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11479                , 8                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
15827                , 4348                , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49337                , 33509               , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49360                , 23                  , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50395                , 1034                , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50403                , 8                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50412                , 82                  , 32       , 13       , 2       , 4        , 1       , CPU MIGRATION            ,                
50420                , 7                   , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50436                , 16                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50450                , 14                  , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50772                , 368                 , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50784                , 12                  , 14       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50792                , 8                   , 14       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53385                , 2934                , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53421                , 35                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53432                , 11                  , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
55015                , 4222                , 14       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13549                , 13549               , 42       , 14       , 2       , 14       , 2       , CREATE                   ,                
13556                , 6                   , 42       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13578                , 22                  , 42       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13586                , 8                   , 42       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
14639                , 14639               , 58       , 14       , 2       , 14       , 2       , CREATE                   ,                
14645                , 6                   , 58       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
14668                , 22                  , 58       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
14676                , 8                   , 58       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
16500                , 4052                , 30       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
16508                , 7                   , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
49648                , 33139               , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
49658                , 36071               , 42       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50399                , 740                 , 42       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50407                , 8                   , 42       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50415                , 767                 , 30       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50519                , 103                 , 30       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50527                , 119                 , 42       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50536                , 9                   , 42       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50547                , 10                  , 42       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50703                , 321                 , 56       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
50708                , 4                   , 56       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50719                , 11                  , 56       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50726                , 6                   , 56       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
55077                , 698                 , 24       , 14       , 2       , 31       , 2       , CPU MIGRATION            ,                
55085                , 7                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11066                , 11066               , 4        , 15       , 2       , 15       , 2       , CREATE                   ,                
11073                , 6                   , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11096                , 22                  , 4        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11106                , 9                   , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
11730                , 11730               , 20       , 15       , 2       , 15       , 2       , CREATE                   ,                
11736                , 6                   , 20       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11755                , 19                  , 20       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11779                , 23                  , 20       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
15232                , 4125                , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50096                , 34864               , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50108                , 35698               , 54       , 15       , 2       , 11       , 2       , CPU MIGRATION            ,                
50117                , 8                   , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50373                , 256                 , 54       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50382                , 8                   , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50390                , 293                 , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50405                , 14                  , 4        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50417                , 11                  , 4        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50502                , 10                  , 40       , 15       , 2       , 8        , 2       , CPU MIGRATION            ,                
50509                , 7                   , 40       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50530                , 20                  , 40       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50539                , 8                   , 40       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50687                , 305                 , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50700                , 12                  , 54       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50708                , 8                   , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
51234                , 765                 , 48       , 15       , 2       , 25       , 2       , CPU MIGRATION            ,                
51248                , 13                  , 48       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51281                , 32                  , 48       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
51290                , 8                   , 48       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
52053                , 1513                , 40       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
52069                , 16                  , 40       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
52079                , 9                   , 40       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55058                , 2080                , 4        , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
55074                , 16                  , 4        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
15874                , 4337                , 15       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
15881                , 6                   , 15       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49756                , 33875               , 15       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49767                , 35990               , 45       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
49776                , 8                   , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50428                , 651                 , 45       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50439                , 11                  , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50622                , 205                 , 53       , 16       , 1       , 0        , 1       , CPU MIGRATION            ,                
50629                , 7                   , 53       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50652                , 22                  , 53       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50659                , 7                   , 53       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
51004                , 564                 , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
51019                , 15                  , 45       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
51027                , 8                   , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
54545                , 3885                , 53       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54581                , 35                  , 53       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
54592                , 11                  , 53       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
55083                , 1192                , 31       , 16       , 1       , 4        , 1       , CPU MIGRATION            ,                
55091                , 8                   , 31       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
16791                , 4301                , 24       , 17       , 1       , 11       , 2       , CPU MIGRATION            ,                
16799                , 8                   , 24       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
49681                , 32881               , 24       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
49691                , 36048               , 43       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
49700                , 8                   , 43       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50391                , 691                 , 43       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
50400                , 8                   , 43       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
50408                , 35510               , 61       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
50415                , 6                   , 61       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50432                , 16                  , 61       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
50442                , 10                  , 61       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51071                , 628                 , 61       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51088                , 17                  , 61       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
51107                , 18                  , 61       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55088                , 910                 , 33       , 17       , 1       , 23       , 1       , CPU MIGRATION            ,                
55096                , 7                   , 33       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
15675                , 4308                , 11       , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
15688                , 13                  , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
49607                , 33918               , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
49617                , 36112               , 41       , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
49625                , 8                   , 41       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50410                , 785                 , 41       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50419                , 8                   , 41       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50426                , 135                 , 7        , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
50433                , 6                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50450                , 17                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50460                , 10                  , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50497                , 35432               , 1        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
50502                , 4                   , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50521                , 19                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
50528                , 6                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51815                , 1306                , 51       , 18       , 1       , 3        , 1       , CPU MIGRATION            ,                
51821                , 5                   , 51       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51836                , 15                  , 51       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
51843                , 7                   , 51       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
52006                , 1478                , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52133                , 126                 , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
52144                , 11                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
53537                , 3076                , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
53556                , 18                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
53565                , 9                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54092                , 1947                , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54171                , 78                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54179                , 7                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54410                , 231                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54450                , 40                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
54464                , 13                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54562                , 97                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54573                , 11                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
54578                , 5                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54603                , 25                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55136                , 533                 , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55145                , 8                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55154                , 3310                , 51       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55183                , 37                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55191                , 8                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55201                , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55209                , 4101                , 61       , 18       , 1       , 17       , 1       , CPU MIGRATION            ,                
55216                , 7                   , 61       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55234                , 32                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55244                , 9                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55252                , 8                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55260                , 4233                , 45       , 18       , 1       , 16       , 1       , CPU MIGRATION            ,                
55267                , 7                   , 45       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55284                , 2898                , 47       , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
55290                , 6                   , 47       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55313                , 3941                , 41       , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
55320                , 6                   , 41       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55349                , 10                  , 1        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
55356                , 7                   , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55365                , 9                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55376                , 10                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55426                , 8                   , 1        , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
55433                , 6                   , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55441                , 8                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55451                , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55462                , 11                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55471                , 8                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55480                , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55491                , 11                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55499                , 7                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55507                , 8                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55521                , 13                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
55530                , 8                   , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
55539                , 9                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
16468                , 4035                , 29       , 19       , 1       , 22       , 1       , CPU MIGRATION            ,                
16476                , 8                   , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50220                , 33743               , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50228                , 35600               , 57       , 19       , 1       , 22       , 1       , CPU MIGRATION            ,                
50235                , 7                   , 57       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50392                , 156                 , 57       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
50399                , 7                   , 57       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50408                , 188                 , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50422                , 13                  , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
50435                , 13                  , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50473                , 35454               , 63       , 19       , 1       , 22       , 1       , CPU MIGRATION            ,                
50480                , 6                   , 63       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
50497                , 16                  , 63       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
50509                , 12                  , 63       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51713                , 1203                , 63       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51748                , 35                  , 63       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51756                , 8                   , 63       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
55073                , 2393                , 27       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
55081                , 7                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
16842                , 4303                , 31       , 20       , 1       , 21       , 1       , CPU MIGRATION            ,                
16847                , 5                   , 31       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
49532                , 32684               , 31       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
49542                , 36140               , 39       , 20       , 1       , 22       , 1       , CPU MIGRATION            ,                
49550                , 7                   , 39       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50403                , 853                 , 39       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50411                , 8                   , 39       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50418                , 811                 , 11       , 20       , 1       , 18       , 1       , CPU MIGRATION            ,                
50424                , 6                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50515                , 90                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50525                , 10                  , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50826                , 415                 , 39       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50843                , 16                  , 39       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50852                , 8                   , 39       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
53924                , 3398                , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
53939                , 14                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
53948                , 8                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
55030                , 1082                , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11129                , 11129               , 5        , 21       , 1       , 21       , 1       , CREATE                   ,                
11162                , 33                  , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11178                , 15                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11186                , 8                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
12468                , 12468               , 31       , 21       , 1       , 21       , 1       , CREATE                   ,                
12482                , 13                  , 31       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
12522                , 39                  , 31       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
12539                , 16                  , 31       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
15293                , 4106                , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
49451                , 34157               , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
49461                , 36228               , 37       , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
49469                , 7                   , 37       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
50398                , 928                 , 37       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
50405                , 7                   , 37       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
50413                , 962                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
50524                , 110                 , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
50534                , 9                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
54201                , 3667                , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
54220                , 18                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
54230                , 9                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
55011                , 780                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
55387                , 10                  , 1        , 21       , 1       , 18       , 1       , CPU MIGRATION            ,                
55395                , 7                   , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
55403                , 8                   , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
55418                , 14                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11028                , 11028               , 3        , 22       , 1       , 22       , 1       , CREATE                   ,                
11042                , 13                  , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11085                , 43                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11106                , 21                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11177                , 11177               , 7        , 22       , 1       , 22       , 1       , CREATE                   ,                
11182                , 4                   , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11194                , 12                  , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11199                , 4                   , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11229                , 11229               , 9        , 22       , 1       , 22       , 1       , CREATE                   ,                
11240                , 10                  , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11266                , 25                  , 9        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11284                , 18                  , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11318                , 11318               , 11       , 22       , 1       , 22       , 1       , CREATE                   ,                
11329                , 10                  , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11354                , 25                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11367                , 12                  , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11402                , 11402               , 13       , 22       , 1       , 22       , 1       , CREATE                   ,                
11412                , 10                  , 13       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11437                , 24                  , 13       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11449                , 12                  , 13       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11488                , 11488               , 15       , 22       , 1       , 22       , 1       , CREATE                   ,                
11498                , 9                   , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11523                , 25                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11537                , 13                  , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11570                , 11570               , 17       , 22       , 1       , 22       , 1       , CREATE                   ,                
11580                , 9                   , 17       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11606                , 26                  , 17       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11629                , 22                  , 17       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11657                , 11657               , 19       , 22       , 1       , 22       , 1       , CREATE                   ,                
11667                , 9                   , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11692                , 25                  , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11715                , 22                  , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11748                , 11748               , 21       , 22       , 1       , 22       , 1       , CREATE                   ,                
11759                , 10                  , 21       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11792                , 33                  , 21       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11804                , 12                  , 21       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11849                , 11849               , 23       , 22       , 1       , 22       , 1       , CREATE                   ,                
11859                , 10                  , 23       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11883                , 24                  , 23       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11902                , 18                  , 23       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11934                , 11934               , 25       , 22       , 1       , 22       , 1       , CREATE                   ,                
11944                , 9                   , 25       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11978                , 33                  , 25       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11991                , 13                  , 25       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12026                , 12026               , 27       , 22       , 1       , 22       , 1       , CREATE                   ,                
12037                , 10                  , 27       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
12069                , 32                  , 27       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
12082                , 12                  , 27       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12324                , 12324               , 29       , 22       , 1       , 22       , 1       , CREATE                   ,                
12338                , 13                  , 29       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
12410                , 71                  , 29       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
12432                , 22                  , 29       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12568                , 12568               , 33       , 22       , 1       , 22       , 1       , CREATE                   ,                
12579                , 11                  , 33       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
