TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
9119                 , 5                   , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
45801                , 36681               , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
45810                , 12                  , 1        , 16       , 1       , 12       , 2       , CPU MIGRATION            ,                
45818                , 8                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47625                , 1806                , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47634                , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
47652                , 9                   , 25       , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
47657                , 4                   , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
47671                , 13                  , 25       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47679                , 8                   , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
48050                , 416                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
48190                , 140                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
48199                , 9                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
48367                , 687                 , 25       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
48403                , 36                  , 25       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
48410                , 7                   , 25       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50301                , 2101                , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50357                , 55                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
50365                , 8                   , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50531                , 166                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50569                , 37                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
50582                , 12                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50698                , 116                 , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
50723                , 24                  , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , shuttle        
50734                , 10                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50783                , 49                  , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
51246                , 462                 , 1        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
51291                , 45                  , 1        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
51299                , 3307                , 21       , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
51304                , 5                   , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
9330                 , 1320                , 29       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
9337                 , 6                   , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47625                , 38288               , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47636                , 10                  , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
47681                , 44                  , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47702                , 21                  , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47711                , 8                   , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
48574                , 863                 , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
48615                , 40                  , 29       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
48623                , 8                   , 29       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51284                , 2660                , 29       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51594                , 310                 , 29       , 17       , 1       , 17       , 1       , EXIT                     ,                
8694                 , 1430                , 13       , 18       , 1       , 7        , 1       , CPU MIGRATION            ,                
8700                 , 5                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
35792                , 27092               , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
35817                , 24                  , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47612                , 11795               , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47621                , 8                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47734                , 112                 , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47749                , 15                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47757                , 8                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
48879                , 1121                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
48895                , 16                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
48904                , 8                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51249                , 2345                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51410                , 161                 , 13       , 18       , 1       , 18       , 1       , EXIT                     ,                
8880                 , 1527                , 17       , 19       , 1       , 7        , 1       , CPU MIGRATION            ,                
8887                 , 6                   , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
35790                , 26902               , 17       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
35811                , 21                  , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47615                , 11804               , 17       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47625                , 9                   , 17       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47719                , 94                  , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47734                , 14                  , 17       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47740                , 6                   , 17       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
48814                , 1073                , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
48838                , 24                  , 17       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
48845                , 7                   , 17       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51243                , 2397                , 17       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51288                , 44                  , 17       , 19       , 1       , 19       , 1       , EXIT                     ,                
51315                , 23                  , 1        , 19       , 1       , 16       , 1       , CPU MIGRATION            ,                
51322                , 7                   , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51425                , 103                 , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51434                , 8                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51453                , 19                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51536                , 82                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51543                , 7                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51560                , 17                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51566                , 5                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51573                , 6                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51593                , 19                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51602                , 9                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51607                , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51631                , 23                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51642                , 11                  , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51648                , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
51673                , 24                  , 1        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
51678                , 5                   , 1        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
51684                , 5                   , 1        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
9298                 , 1306                , 25       , 20       , 1       , 7        , 1       , CPU MIGRATION            ,                
9304                 , 6                   , 25       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47633                , 38329               , 25       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47643                , 9                   , 25       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
51319                , 2082                , 18       , 20       , 1       , 14       , 2       , CPU MIGRATION            ,                
51327                , 7                   , 18       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
51524                , 197                 , 18       , 20       , 1       , 20       , 1       , EXIT                     ,                
9029                 , 1565                , 21       , 21       , 1       , 7        , 1       , CPU MIGRATION            ,                
9037                 , 7                   , 21       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47601                , 38563               , 21       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47611                , 10                  , 21       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47855                , 201                 , 3        , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
47860                , 5                   , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47871                , 10                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47878                , 6                   , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47972                , 360                 , 21       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47984                , 12                  , 21       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47991                , 7                   , 21       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
51209                , 3330                , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8580                 , 1355                , 11       , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
8587                 , 6                   , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47591                , 39004               , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
47600                , 8                   , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
47628                , 7                   , 3        , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
47633                , 4                   , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47648                , 15                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
47654                , 5                   , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
47939                , 339                 , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47951                , 11                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
47956                , 5                   , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
51213                , 3256                , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
51329                , 116                 , 11       , 22       , 1       , 22       , 1       , EXIT                     ,                
8392                 , 1211                , 9        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
8414                 , 22                  , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47611                , 39196               , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47623                , 11                  , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
47738                , 115                 , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47753                , 15                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47760                , 6                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
48915                , 1155                , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
48931                , 16                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
48939                , 8                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
51228                , 2288                , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
51480                , 251                 , 9        , 23       , 1       , 23       , 1       , EXIT                     ,                
7598                 , 7598                , 26       , 24       , 2       , 24       , 2       , CREATE                   ,                
7604                 , 6                   , 26       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7631                 , 26                  , 26       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7638                 , 7                   , 26       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
7926                 , 7926                , 28       , 24       , 2       , 24       , 2       , CREATE                   ,                
7953                 , 27                  , 28       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7971                 , 17                  , 28       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7979                 , 8                   , 28       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8634                 , 1381                , 12       , 24       , 2       , 11       , 2       , CPU MIGRATION            ,                
8641                 , 6                   , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47596                , 38955               , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47607                , 10                  , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47644                , 6                   , 22       , 24       , 2       , 25       , 2       , CPU MIGRATION            ,                
47649                , 5                   , 22       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47664                , 14                  , 22       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47670                , 6                   , 22       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47955                , 348                 , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47967                , 12                  , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47974                , 6                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
48317                , 646                 , 22       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
48343                , 26                  , 22       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
48363                , 20                  , 22       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
48510                , 807                 , 14       , 24       , 2       , 27       , 2       , CPU MIGRATION            ,                
48516                , 5                   , 14       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
48527                , 10                  , 14       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
48531                , 4                   , 14       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
51230                , 2867                , 22       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
51340                , 110                 , 22       , 24       , 2       , 24       , 2       , EXIT                     ,                
7273                 , 7273                , 14       , 25       , 2       , 25       , 2       , CREATE                   ,                
7277                 , 4                   , 14       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7292                 , 14                  , 14       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7300                 , 8                   , 14       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
9062                 , 1572                , 22       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
9070                 , 8                   , 22       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47627                , 38556               , 22       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
47638                , 11                  , 22       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
47707                , 7                   , 6        , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
47713                , 5                   , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47729                , 15                  , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
47736                , 7                   , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
48710                , 974                 , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
48722                , 11                  , 6        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
48739                , 17                  , 6        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
51174                , 2434                , 6        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
51576                , 402                 , 6        , 25       , 2       , 25       , 2       , EXIT                     ,                
8850                 , 1504                , 16       , 26       , 2       , 31       , 2       , CPU MIGRATION            ,                
8856                 , 5                   , 16       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47619                , 38762               , 16       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
47631                , 12                  , 16       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
51290                , 3378                , 24       , 26       , 2       , 9        , 2       , CPU MIGRATION            ,                
51298                , 8                   , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
51512                , 213                 , 24       , 26       , 2       , 26       , 2       , EXIT                     ,                
7155                 , 7155                , 4        , 27       , 2       , 27       , 2       , CREATE                   ,                
7160                 , 5                   , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7177                 , 16                  , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7183                 , 6                   , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7414                 , 7414                , 20       , 27       , 2       , 27       , 2       , CREATE                   ,                
7419                 , 4                   , 20       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7431                 , 12                  , 20       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7437                 , 5                   , 20       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7961                 , 323                 , 26       , 27       , 2       , 24       , 2       , CPU MIGRATION            ,                
7970                 , 8                   , 26       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7983                 , 13                  , 26       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
8003                 , 19                  , 26       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8543                 , 1359                , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47616                , 39073               , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
47624                , 8                   , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
47667                , 24                  , 14       , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
47673                , 6                   , 14       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47696                , 23                  , 14       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
47703                , 6                   , 14       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
48027                , 403                 , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
48047                , 19                  , 4        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
48053                , 6                   , 4        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
51201                , 3147                , 4        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7181                 , 7181                , 10       , 29       , 2       , 29       , 2       , CREATE                   ,                
7185                 , 3                   , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7199                 , 13                  , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
7204                 , 5                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
8560                 , 1355                , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
25792                , 17231               , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
25811                , 19                  , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47603                , 21792               , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47613                , 9                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
47820                , 207                 , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47837                , 16                  , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47843                , 6                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
49230                , 1386                , 10       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
49238                , 8                   , 10       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
49244                , 5                   , 10       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
51199                , 2893                , 16       , 29       , 2       , 15       , 2       , CPU MIGRATION            ,                
51214                , 15                  , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
8023                 , 8023                , 30       , 30       , 2       , 30       , 2       , CREATE                   ,                
8029                 , 5                   , 30       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
8047                 , 17                  , 30       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
8054                 , 7                   , 30       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
9159                 , 1244                , 24       , 30       , 2       , 15       , 2       , CPU MIGRATION            ,                
9165                 , 5                   , 24       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
47573                , 38407               , 24       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
47586                , 13                  , 24       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
51250                , 2733                , 20       , 30       , 2       , 11       , 2       , CPU MIGRATION            ,                
51287                , 36                  , 20       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
51542                , 255                 , 20       , 30       , 2       , 30       , 2       , EXIT                     ,                
7320                 , 7320                , 16       , 31       , 2       , 31       , 2       , CREATE                   ,                
7324                 , 4                   , 16       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7338                 , 13                  , 16       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7345                 , 7                   , 16       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8913                 , 1520                , 18       , 31       , 2       , 13       , 2       , CPU MIGRATION            ,                
8922                 , 8                   , 18       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
47604                , 38682               , 18       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
47615                , 11                  , 18       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
47776                , 160                 , 18       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
47786                , 10                  , 18       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
47796                , 9                   , 18       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
51222                , 1977                , 10       , 31       , 2       , 29       , 2       , CPU MIGRATION            ,                
51240                , 18                  , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
51316                , 75                  , 10       , 31       , 2       , 31       , 2       , EXIT                     ,                
8743                 , 1442                , 14       , 28       , 2       , 25       , 2       , CPU MIGRATION            ,                
8749                 , 5                   , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47632                , 38883               , 14       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
47643                , 10                  , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
51261                , 2131                , 28       , 28       , 2       , 8        , 2       , CPU MIGRATION            ,                
51291                , 29                  , 28       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
51434                , 143                 , 28       , 28       , 2       , 28       , 2       , EXIT                     ,                
51700                ,                     , 1        , 28       , 2       ,          ,         , END                      ,                
