TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
46792                , 9                   , 21       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47792                , 1008                , 19       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
47798                , 6                   , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47812                , 14                  , 19       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47823                , 10                  , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50393                , 2570                , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12269                , 1231                , 15       , 20       , 1       , 5        , 1       , CPU MIGRATION            ,                
12277                , 8                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
46791                , 34514               , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
46799                , 7                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47835                , 1035                , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47845                , 10                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47852                , 7                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50349                , 2496                , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11661                , 411                 , 25       , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
11673                , 11                  , 25       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
11686                , 12                  , 25       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
11692                , 6                   , 25       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
11777                , 919                 , 7        , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
11784                , 7                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
46394                , 34609               , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
46401                , 7                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47577                , 1199                , 3        , 21       , 1       , 5        , 1       , CPU MIGRATION            ,                
47584                , 6                   , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47608                , 23                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47619                , 11                  , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
50353                , 2734                , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
13241                , 1548                , 25       , 22       , 1       , 21       , 1       , CPU MIGRATION            ,                
13249                , 8                   , 25       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
45468                , 32218               , 25       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
45477                , 8                   , 25       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
50388                , 2693                , 27       , 22       , 1       , 17       , 1       , CPU MIGRATION            ,                
50395                , 7                   , 27       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11673                , 198                 , 29       , 23       , 1       , 5        , 1       , CPU MIGRATION            ,                
11678                , 5                   , 29       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11699                , 21                  , 29       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11705                , 6                   , 29       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
13072                , 1412                , 30       , 23       , 1       , 27       , 2       , CPU MIGRATION            ,                
13080                , 8                   , 30       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
34819                , 21739               , 30       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
34844                , 24                  , 30       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
45394                , 10550               , 30       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
45401                , 6                   , 30       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
46903                , 4608                , 31       , 23       , 1       , 14       , 2       , CPU MIGRATION            ,                
46926                , 22                  , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
46965                , 39                  , 31       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
46984                , 18                  , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
50372                , 3387                , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11626                , 11626               , 32       , 24       , 2       , 24       , 2       , CREATE                   ,                
11632                , 5                   , 32       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11659                , 26                  , 32       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
11666                , 7                   , 32       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12136                , 1159                , 12       , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
12145                , 9                   , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
14818                , 2673                , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
14843                , 24                  , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
44392                , 29548               , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
44407                , 15                  , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47186                , 2778                , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47203                , 17                  , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47212                , 9                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
50408                , 3195                , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
50443                , 3578                , 10       , 24       , 2       , 13       , 2       , CPU MIGRATION            ,                
50450                , 7                   , 10       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10900                , 10900               , 8        , 25       , 2       , 25       , 2       , CREATE                   ,                
10906                , 5                   , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10924                , 17                  , 8        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10931                , 7                   , 8        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11214                , 11214               , 24       , 25       , 2       , 25       , 2       , CREATE                   ,                
11219                , 4                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11237                , 17                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11242                , 5                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11252                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11294                , 42                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11302                , 7                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11312                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11347                , 35                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11354                , 6                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11363                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11407                , 43                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11414                , 7                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11424                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11457                , 33                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11464                , 6                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11474                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11507                , 33                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11513                , 6                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11523                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11564                , 41                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , kernel RW lock 
11571                , 6                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11580                , 9                   , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11607                , 26                  , 24       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
11614                , 7                   , 24       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11935                , 1003                , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
43878                , 31942               , 8        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
43891                , 13                  , 8        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
47071                , 3180                , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47088                , 16                  , 8        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
47095                , 7                   , 8        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
50407                , 3311                , 8        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11296                , 11296               , 26       , 26       , 2       , 26       , 2       , CREATE                   ,                
11302                , 6                   , 26       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11329                , 26                  , 26       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11338                , 9                   , 26       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11669                , 331                 , 26       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11684                , 14                  , 26       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11693                , 9                   , 26       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
13135                , 1468                , 32       , 26       , 2       , 24       , 2       , CPU MIGRATION            ,                
13144                , 8                   , 32       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
44684                , 31540               , 32       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
44690                , 5                   , 32       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
47299                , 2608                , 32       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47312                , 13                  , 32       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
47319                , 6                   , 32       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
50407                , 3088                , 32       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11001                , 11001               , 14       , 27       , 2       , 27       , 2       , CREATE                   ,                
11006                , 4                   , 14       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11019                , 13                  , 14       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11027                , 7                   , 14       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
11516                , 11516               , 30       , 27       , 2       , 27       , 2       , CREATE                   ,                
11521                , 5                   , 30       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11546                , 25                  , 30       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11555                , 9                   , 30       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
11625                , 69                  , 30       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11642                , 16                  , 30       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11660                , 18                  , 30       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12519                , 1319                , 22       , 27       , 2       , 11       , 2       , CPU MIGRATION            ,                
12527                , 8                   , 22       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
44350                , 31823               , 22       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
44356                , 6                   , 22       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
47147                , 2790                , 22       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47160                , 13                  , 22       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
47166                , 5                   , 22       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
50409                , 3299                , 18       , 27       , 2       , 13       , 2       , CPU MIGRATION            ,                
50417                , 8                   , 18       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
12458                , 1314                , 20       , 28       , 2       , 29       , 2       , CPU MIGRATION            ,                
12464                , 5                   , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
44791                , 32327               , 20       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
44805                , 13                  , 20       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
47337                , 2531                , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47360                , 23                  , 20       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
47369                , 8                   , 20       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
50412                , 3043                , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10768                , 10768               , 4        , 29       , 2       , 29       , 2       , CREATE                   ,                
10773                , 5                   , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10790                , 16                  , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10798                , 8                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11121                , 11121               , 20       , 29       , 2       , 29       , 2       , CREATE                   ,                
11126                , 4                   , 20       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11138                , 11                  , 20       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11143                , 5                   , 20       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11760                , 962                 , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
43155                , 31394               , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
43169                , 14                  , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
46993                , 3824                , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47006                , 12                  , 4        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47013                , 6                   , 4        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
47362                , 1960                , 30       , 29       , 2       , 23       , 1       , CPU MIGRATION            ,                
47367                , 5                   , 30       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47379                , 11                  , 30       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47385                , 5                   , 30       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
50336                , 3323                , 4        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11470                , 11470               , 28       , 30       , 2       , 30       , 2       , CREATE                   ,                
11476                , 5                   , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11502                , 25                  , 28       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11510                , 8                   , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11627                , 117                 , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11645                , 17                  , 28       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11659                , 14                  , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
13107                , 1447                , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
42432                , 29325               , 28       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
42438                , 6                   , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
46961                , 4522                , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
46992                , 30                  , 28       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
46999                , 7                   , 28       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
50410                , 3410                , 28       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10918                , 10918               , 10       , 31       , 2       , 31       , 2       , CREATE                   ,                
10923                , 4                   , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10936                , 13                  , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
10944                , 8                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11960                , 1015                , 10       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
41721                , 29761               , 10       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
41730                , 8                   , 10       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
50411                , 3026                , 30       , 31       , 2       , 29       , 2       , CPU MIGRATION            ,                
50419                , 8                   , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
12948                , 1317                , 31       , 14       , 2       , 5        , 1       , CPU MIGRATION            ,                
12954                , 6                   , 31       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
42279                , 29324               , 31       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
42295                , 15                  , 31       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50601                ,                     ,          ,          ,         ,          ,         , END                      ,                
