TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
12978                , 7                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
69055                , 56076               , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
69077                , 21                  , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
77418                , 8341                , 27       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
77426                , 8                   , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
77975                , 538                 , 10       , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
77989                , 13                  , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
78027                , 38                  , 10       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
78044                , 16                  , 10       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
78177                , 685                 , 32       , 15       , 2       , 3        , 1       , CPU MIGRATION            ,                
78182                , 5                   , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
78194                , 12                  , 32       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
78199                , 4                   , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
81557                , 3513                , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11976                , 1324                , 17       , 16       , 1       , 6        , 1       , CPU MIGRATION            ,                
11982                , 6                   , 17       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
77444                , 65462               , 17       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
77455                , 10                  , 17       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
77472                , 7                   , 9        , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
77479                , 6                   , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
77491                , 12                  , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
77502                , 10                  , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
78031                , 584                 , 23       , 16       , 1       , 25       , 2       , CPU MIGRATION            ,                
78042                , 11                  , 23       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
78073                , 30                  , 23       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
78081                , 7                   , 23       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
81558                , 3039                , 21       , 16       , 1       , 1        , 1       , CPU MIGRATION            ,                
81567                , 8                   , 21       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11876                , 1298                , 15       , 17       , 1       , 6        , 1       , CPU MIGRATION            ,                
11883                , 7                   , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
77481                , 65597               , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
77490                , 9                   , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
77516                , 20                  , 13       , 17       , 1       , 1        , 1       , CPU MIGRATION            ,                
77523                , 6                   , 13       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
77539                , 15                  , 13       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
77560                , 21                  , 13       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
78284                , 794                 , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
78316                , 31                  , 15       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
78325                , 8                   , 15       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
81532                , 3207                , 15       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11776                , 1299                , 11       , 18       , 1       , 6        , 1       , CPU MIGRATION            ,                
11783                , 6                   , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51283                , 39500               , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54571                , 3288                , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
77415                , 22843               , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
77426                , 10                  , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
77828                , 402                 , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
77873                , 44                  , 11       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
77881                , 7                   , 11       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
81510                , 3628                , 11       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
13099                , 1683                , 26       , 19       , 1       , 12       , 2       , CPU MIGRATION            ,                
13107                , 7                   , 26       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
77478                , 64370               , 26       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
77489                , 10                  , 26       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
77874                , 447                 , 27       , 19       , 1       , 15       , 2       , CPU MIGRATION            ,                
77879                , 5                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
77891                , 12                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
77896                , 5                   , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
81522                , 2983                , 13       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
81550                , 27                  , 13       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10423                , 10423               , 9        , 20       , 1       , 20       , 1       , CREATE                   ,                
10429                , 5                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10445                , 15                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
10452                , 7                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11420                , 557                 , 25       , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
11425                , 5                   , 25       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11448                , 23                  , 25       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11455                , 6                   , 25       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
11606                , 1154                , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
51266                , 39659               , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
54624                , 3358                , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
59052                , 4427                , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
59069                , 16                  , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
77454                , 18385               , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
77464                , 9                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
81573                , 2968                , 29       , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
81590                , 16                  , 29       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12052                , 1348                , 19       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
12059                , 7                   , 19       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
77461                , 65401               , 19       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
77473                , 11                  , 19       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
77490                , 34                  , 17       , 21       , 1       , 16       , 1       , CPU MIGRATION            ,                
77497                , 7                   , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
77511                , 14                  , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
77518                , 7                   , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
78374                , 855                 , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
78388                , 13                  , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
78396                , 8                   , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
81550                , 3153                , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
10376                , 53                  , 3        , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
10386                , 9                   , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10418                , 32                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10426                , 8                   , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11314                , 183                 , 29       , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
11321                , 6                   , 29       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11348                , 27                  , 29       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
11365                , 17                  , 29       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11591                , 1164                , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
49054                , 37463               , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
49074                , 19                  , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
77421                , 28347               , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
77432                , 10                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
77481                , 7                   , 19       , 22       , 1       , 21       , 1       , CPU MIGRATION            ,                
77489                , 7                   , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
77505                , 16                  , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
77515                , 9                   , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
77895                , 462                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
77907                , 12                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
77915                , 7                   , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
78347                , 831                 , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
78359                , 12                  , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
78376                , 16                  , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81490                , 3574                , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81771                , 13                  , 1        , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
81776                , 5                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81782                , 6                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81789                , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81800                , 10                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81805                , 5                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81812                , 7                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81821                , 9                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81828                , 6                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81835                , 7                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81863                , 27                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81868                , 5                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81875                , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81906                , 31                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81913                , 6                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81919                , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81954                , 35                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81960                , 5                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81967                , 7                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
81976                , 8                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
81989                , 12                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
81997                , 8                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
82007                , 10                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
82014                , 7                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
82020                , 5                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12505                , 1186                , 31       , 23       , 1       , 6        , 1       , CPU MIGRATION            ,                
12513                , 8                   , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
29056                , 16542               , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
29078                , 22                  , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
50897                , 21818               , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
51240                , 343                 , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
77467                , 26226               , 31       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
77473                , 6                   , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
77481                , 7                   , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
77504                , 23                  , 31       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
77512                , 7                   , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
77541                , 6                   , 9        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
77555                , 14                  , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
77583                , 28                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
77589                , 6                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
78330                , 818                 , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
78341                , 11                  , 31       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
78348                , 6                   , 31       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
78531                , 942                 , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
78543                , 11                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
78548                , 5                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
81502                , 2954                , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10371                , 10371               , 6        , 24       , 2       , 24       , 2       , CREATE                   ,                
10376                , 5                   , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10415                , 39                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10425                , 9                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10780                , 10780               , 22       , 24       , 2       , 24       , 2       , CREATE                   ,                
10785                , 4                   , 22       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10796                , 11                  , 22       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10803                , 6                   , 22       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11569                , 1143                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
77475                , 65906               , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
77486                , 10                  , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
78161                , 675                 , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
78174                , 12                  , 6        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
78181                , 7                   , 6        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
81498                , 3317                , 6        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
12290                , 1478                , 23       , 25       , 2       , 6        , 1       , CPU MIGRATION            ,                
12297                , 7                   , 23       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
77435                , 65138               , 23       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
77446                , 11                  , 23       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
81534                , 3705                , 16       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
81554                , 20                  , 16       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10484                , 10484               , 12       , 26       , 2       , 26       , 2       , CREATE                   ,                
10489                , 4                   , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10525                , 36                  , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10540                , 14                  , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11803                , 1263                , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
51214                , 39411               , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
51265                , 51                  , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
77474                , 26208               , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
77480                , 6                   , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
77600                , 15                  , 4        , 26       , 2       , 10       , 2       , CPU MIGRATION            ,                
77613                , 13                  , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
77654                , 41                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
77669                , 14                  , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
78137                , 656                 , 12       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
78147                , 10                  , 12       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
78152                , 5                   , 12       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
78550                , 880                 , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
78573                , 23                  , 4        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
78587                , 13                  , 4        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
81489                , 2901                , 4        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11318                , 11318               , 32       , 27       , 2       , 27       , 2       , CREATE                   ,                
11323                , 5                   , 32       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11363                , 39                  , 32       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11369                , 6                   , 32       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12681                , 1315                , 29       , 27       , 2       , 22       , 1       , CPU MIGRATION            ,                
12689                , 7                   , 29       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
77432                , 64743               , 29       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
77442                , 9                   , 29       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
81589                , 3329                , 28       , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
81595                , 6                   , 28       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
10167                , 10167               , 2        , 28       , 2       , 28       , 2       , CREATE                   ,                
10185                , 18                  , 2        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10286                , 100                 , 2        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10307                , 20                  , 2        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
10653                , 10653               , 18       , 28       , 2       , 28       , 2       , CREATE                   ,                
10657                , 4                   , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10669                , 11                  , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10674                , 5                   , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
12025                , 1351                , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
77426                , 65400               , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
77436                , 10                  , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
77473                , 10                  , 8        , 28       , 2       , 29       , 2       , CPU MIGRATION            ,                
77478                , 5                   , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
77486                , 8                   , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
77492                , 5                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
77518                , 26                  , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
77536                , 18                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
77561                , 24                  , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
77914                , 477                 , 18       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
77939                , 24                  , 18       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
77956                , 16                  , 18       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
78215                , 732                 , 28       , 28       , 2       , 13       , 2       , CPU MIGRATION            ,                
78220                , 4                   , 28       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
78247                , 26                  , 28       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
78260                , 13                  , 28       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
78422                , 861                 , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
78452                , 29                  , 8        , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
78457                , 5                   , 8        , 28       , 2       , 28       , 2       , PREEMPTED                ,                
81501                , 3043                , 8        , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10436                , 10436               , 8        , 29       , 2       , 29       , 2       , CREATE                   ,                
10442                , 5                   , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10459                , 17                  , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
10469                , 10                  , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
11645                , 1176                , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
29054                , 17408               , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
29077                , 22                  , 8        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
77451                , 48374               , 8        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
77462                , 11                  , 8        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
78197                , 708                 , 26       , 29       , 2       , 19       , 1       , CPU MIGRATION            ,                
78203                , 5                   , 26       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
78216                , 13                  , 26       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
78224                , 7                   , 26       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
81589                , 3365                , 26       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10316                , 9                   , 2        , 30       , 2       , 28       , 2       , CPU MIGRATION            ,                
10326                , 9                   , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10360                , 34                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10368                , 7                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10815                , 10815               , 24       , 30       , 2       , 30       , 2       , CREATE                   ,                
10820                , 4                   , 24       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10924                , 103                 , 24       , 30       , 2       , 30       , 2       , SLEEPING ON              , kernel RW lock 
10930                , 6                   , 24       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10940                , 9                   , 24       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10982                , 41                  , 24       , 30       , 2       , 30       , 2       , SLEEPING ON              , kernel RW lock 
10998                , 16                  , 24       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11244                , 6                   , 24       , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
11250                , 5                   , 24       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11284                , 34                  , 24       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11303                , 18                  , 24       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11449                , 1081                , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
77406                , 65957               , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
77420                , 13                  , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
77450                , 8                   , 20       , 30       , 2       , 11       , 2       , CPU MIGRATION            ,                
77455                , 5                   , 20       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
77474                , 18                  , 20       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
77479                , 5                   , 20       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
77789                , 369                 , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
77804                , 15                  , 2        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
77811                , 6                   , 2        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
78147                , 667                 , 20       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
78158                , 11                  , 20       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
78164                , 6                   , 20       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
81482                , 3671                , 2        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11195                , 11195               , 30       , 31       , 2       , 31       , 2       , CREATE                   ,                
11200                , 5                   , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11238                , 37                  , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11247                , 8                   , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11311                , 64                  , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11329                , 17                  , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11346                , 17                  , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
12564                , 1217                , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
77462                , 64898               , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
77470                , 8                   , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
77480                , 9                   , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
77488                , 7                   , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
77495                , 7                   , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
81599                , 3400                , 32       , 31       , 2       , 15       , 2       , CPU MIGRATION            ,                
81605                , 6                   , 32       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10443                , 10443               , 10       , 12       , 2       , 12       , 2       , CREATE                   ,                
10448                , 5                   , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10461                , 13                  , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
10470                , 8                   , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
10878                , 10878               , 26       , 12       , 2       , 12       , 2       , CREATE                   ,                
10888                , 10                  , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
10922                , 33                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
10929                , 6                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11382                , 453                 , 26       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11406                , 24                  , 26       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
11416                , 9                   , 26       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11664                , 1194                , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
50898                , 39234               , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
51215                , 316                 , 10       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
77426                , 26210               , 10       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
77436                , 10                  , 10       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
81538                , 3582                , 18       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
81555                , 17                  , 18       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
82051                ,                     ,          ,          ,         ,          ,         , END                      ,                
