TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
44875                , 13                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
44884                , 8                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
45613                , 899                 , 19       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
45630                , 16                  , 19       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
45639                , 8                   , 19       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
46655                , 1771                , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
46699                , 44                  , 15       , 4        , 1       , 4        , 1       , SLEEPING ON              , cond var       
46708                , 8                   , 15       , 4        , 1       , 4        , 1       , PREEMPTED                ,                
50316                , 3608                , 15       , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
50424                , 32                  , 1        , 4        , 1       , 3        , 1       , CPU MIGRATION            ,                
50431                , 6                   , 1        , 4        , 1       , 4        , 1       , RESTART ON SAME CPU      ,                
10183                , 3000                , 23       , 5        , 1       , 2        , 1       , CPU MIGRATION            ,                
10189                , 5                   , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44677                , 34487               , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
44685                , 8                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
44879                , 193                 , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
44893                , 13                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
44901                , 8                   , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
46732                , 1830                , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
46778                , 45                  , 23       , 5        , 1       , 5        , 1       , SLEEPING ON              , cond var       
46798                , 19                  , 23       , 5        , 1       , 5        , 1       , PREEMPTED                ,                
50335                , 3537                , 23       , 5        , 1       , 5        , 1       , RESTART ON SAME CPU      ,                
10509                , 2608                , 25       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
10517                , 8                   , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
35805                , 25287               , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
35843                , 37                  , 25       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
44699                , 8856                , 25       , 6        , 1       , 6        , 1       , SLEEPING ON              , cond var       
44712                , 12                  , 25       , 6        , 1       , 6        , 1       , PREEMPTED                ,                
50320                , 4343                , 29       , 6        , 1       , 18       , 1       , CPU MIGRATION            ,                
50327                , 7                   , 29       , 6        , 1       , 6        , 1       , RESTART ON SAME CPU      ,                
9963                 , 2909                , 17       , 7        , 1       , 2        , 1       , CPU MIGRATION            ,                
9969                 , 6                   , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
25796                , 15827               , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
25818                , 21                  , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44684                , 18866               , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44695                , 11                  , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44765                , 53                  , 25       , 7        , 1       , 6        , 1       , CPU MIGRATION            ,                
44770                , 5                   , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44785                , 14                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44793                , 7                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44813                , 117                 , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44825                , 12                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44833                , 7                   , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
44950                , 264                 , 33       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
44955                , 4                   , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
44967                , 11                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
44973                , 6                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46059                , 1265                , 25       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46071                , 12                  , 25       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46079                , 7                   , 25       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
46385                , 1552                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
46414                , 28                  , 17       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
46428                , 14                  , 17       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
47147                , 2173                , 33       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
47159                , 12                  , 33       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
47165                , 5                   , 33       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
50291                , 3862                , 17       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
6673                 , 6673                , 4        , 8        , 2       , 8        , 2       , CREATE                   ,                
6678                 , 5                   , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
6705                 , 26                  , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
6716                 , 11                  , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
7104                 , 7104                , 20       , 8        , 2       , 8        , 2       , CREATE                   ,                
7109                 , 4                   , 20       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7121                 , 12                  , 20       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7128                 , 6                   , 20       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
8477                 , 8477                , 48       , 8        , 2       , 8        , 2       , CREATE                   ,                
8487                 , 10                  , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8523                 , 35                  , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
8531                 , 7                   , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9124                 , 9124                , 64       , 8        , 2       , 8        , 2       , CREATE                   ,                
9134                 , 10                  , 64       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9185                 , 50                  , 64       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
9192                 , 6                   , 64       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
9212                 , 2496                , 4        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44689                , 35476               , 4        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
44698                , 9                   , 4        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44779                , 78                  , 12       , 8        , 2       , 24       , 2       , CPU MIGRATION            ,                
44785                , 6                   , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44804                , 18                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
44810                , 6                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
44888                , 36357               , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
44900                , 11                  , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
44906                , 6                   , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45167                , 35975               , 64       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45182                , 14                  , 64       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
45195                , 12                  , 64       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
46150                , 1340                , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46177                , 26                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46190                , 13                  , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
46771                , 1865                , 48       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46785                , 13                  , 48       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46791                , 6                   , 48       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
47606                , 2411                , 64       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
47615                , 8                   , 64       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
47620                , 5                   , 64       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
50288                , 4097                , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
50481                , 2985                , 58       , 8        , 2       , 30       , 2       , CPU MIGRATION            ,                
50487                , 5                   , 58       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
9628                 , 2751                , 10       , 9        , 2       , 10       , 2       , CPU MIGRATION            ,                
9653                 , 24                  , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44715                , 35062               , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
44721                , 6                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
45771                , 1049                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
45809                , 37                  , 10       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
45816                , 6                   , 10       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50319                , 4503                , 10       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50514                , 3507                , 51       , 9        , 2       , 2        , 1       , CPU MIGRATION            ,                
50521                , 6                   , 51       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
6832                 , 6832                , 10       , 10       , 2       , 10       , 2       , CREATE                   ,                
6836                 , 4                   , 10       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
6850                 , 13                  , 10       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
6876                 , 26                  , 10       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8090                 , 8090                , 38       , 10       , 2       , 10       , 2       , CREATE                   ,                
8102                 , 11                  , 38       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8134                 , 32                  , 38       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8149                 , 14                  , 38       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8696                 , 8696                , 54       , 10       , 2       , 10       , 2       , CREATE                   ,                
8707                 , 10                  , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8733                 , 26                  , 54       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8746                 , 12                  , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9990                 , 2903                , 18       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
9998                 , 7                   , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44675                , 34677               , 18       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44685                , 9                   , 18       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44755                , 36605               , 38       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44767                , 11                  , 38       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44773                , 5                   , 38       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44968                , 36222               , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44980                , 12                  , 54       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
44986                , 6                   , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
45985                , 1212                , 38       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
45999                , 13                  , 38       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
46004                , 5                   , 38       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
47206                , 2219                , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
47249                , 42                  , 54       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
47265                , 16                  , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
50334                , 3927                , 32       , 10       , 2       , 28       , 2       , CPU MIGRATION            ,                
50349                , 15                  , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50416                , 3151                , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50456                , 4451                , 38       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
50473                , 2852                , 64       , 10       , 2       , 8        , 2       , CPU MIGRATION            ,                
50479                , 5                   , 64       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
9834                 , 2861                , 14       , 11       , 2       , 30       , 2       , CPU MIGRATION            ,                
9840                 , 5                   , 14       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44678                , 34837               , 14       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44690                , 12                  , 14       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44711                , 7                   , 30       , 11       , 2       , 25       , 2       , CPU MIGRATION            ,                
44716                , 5                   , 30       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44725                , 9                   , 30       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44736                , 10                  , 30       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
44825                , 132                 , 20       , 11       , 2       , 13       , 2       , CPU MIGRATION            ,                
44830                , 4                   , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
44849                , 19                  , 20       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
44856                , 6                   , 20       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
46492                , 1635                , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
46542                , 50                  , 20       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
46551                , 9                   , 20       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50313                , 3762                , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50541                , 4944                , 35       , 11       , 2       , 2        , 1       , CPU MIGRATION            ,                
50548                , 6                   , 35       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7278                 , 7278                , 26       , 13       , 2       , 13       , 2       , CREATE                   ,                
7283                 , 5                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7300                 , 16                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7310                 , 10                  , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7529                 , 7529                , 32       , 13       , 2       , 13       , 2       , CREATE                   ,                
7540                 , 10                  , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7576                 , 36                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7583                 , 7                   , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
7807                 , 223                 , 32       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7854                 , 46                  , 32       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7873                 , 19                  , 32       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10075                , 2946                , 20       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
10081                , 5                   , 20       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
35781                , 25700               , 20       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
35803                , 22                  , 20       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44681                , 8878                , 20       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44692                , 10                  , 20       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44789                , 91                  , 4        , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
44794                , 4                   , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44811                , 16                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
44818                , 7                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
46222                , 1403                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
46259                , 36                  , 4        , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
46267                , 8                   , 4        , 13       , 2       , 13       , 2       , PREEMPTED                ,                
50311                , 4043                , 4        , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
6760                 , 6760                , 6        , 14       , 2       , 14       , 2       , CREATE                   ,                
6765                 , 5                   , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
6782                 , 16                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
6804                 , 22                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7146                 , 7146                , 22       , 14       , 2       , 14       , 2       , CREATE                   ,                
7151                 , 4                   , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7163                 , 12                  , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7170                 , 7                   , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7933                 , 7933                , 34       , 14       , 2       , 14       , 2       , CREATE                   ,                
7939                 , 6                   , 34       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7956                 , 16                  , 34       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7966                 , 9                   , 34       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8545                 , 8545                , 50       , 14       , 2       , 14       , 2       , CREATE                   ,                
8550                 , 4                   , 50       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8562                 , 12                  , 50       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8570                 , 7                   , 50       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
9381                 , 2576                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44659                , 35278               , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44672                , 12                  , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
44915                , 36345               , 50       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44928                , 12                  , 50       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
44934                , 6                   , 50       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
45207                , 535                 , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
45219                , 12                  , 6        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
45225                , 5                   , 6        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
46831                , 1897                , 50       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
46864                , 33                  , 50       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
46888                , 23                  , 50       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50268                , 5042                , 6        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50528                , 3816                , 47       , 14       , 2       , 2        , 1       , CPU MIGRATION            ,                
50534                , 6                   , 47       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
10638                , 2718                , 27       , 15       , 2       , 1        , 1       , CPU MIGRATION            ,                
10644                , 6                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
35784                , 25140               , 27       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
35804                , 27838               , 34       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
35813                , 8                   , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44698                , 8884                , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
44709                , 11                  , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50375                , 4478                , 36       , 15       , 2       , 28       , 2       , CPU MIGRATION            ,                
50383                , 8                   , 36       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50492                , 4036                , 42       , 15       , 2       , 30       , 2       , CPU MIGRATION            ,                
50498                , 6                   , 42       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50516                , 4782                , 31       , 15       , 2       , 23       , 1       , CPU MIGRATION            ,                
50522                , 5                   , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50542                , 4226                , 43       , 15       , 2       , 1        , 1       , CPU MIGRATION            ,                
50548                , 6                   , 43       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
9764                 , 2833                , 13       , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
9769                 , 5                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44709                , 34939               , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44716                , 7                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44732                , 36598               , 39       , 16       , 1       , 2        , 1       , CPU MIGRATION            ,                
44737                , 4                   , 39       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44750                , 13                  , 39       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
44756                , 6                   , 39       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
45653                , 936                 , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
45669                , 15                  , 13       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
45675                , 6                   , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
45943                , 1186                , 39       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
45955                , 12                  , 39       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
45962                , 6                   , 39       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50314                , 4639                , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
10240                , 2432                , 33       , 17       , 1       , 2        , 1       , CPU MIGRATION            ,                
10249                , 9                   , 33       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
44674                , 34424               , 33       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
44685                , 11                  , 33       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
50311                , 4231                , 25       , 17       , 1       , 7        , 1       , CPU MIGRATION            ,                
50317                , 6                   , 25       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50485                , 3097                , 57       , 17       , 1       , 2        , 1       , CPU MIGRATION            ,                
50491                , 5                   , 57       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
50510                , 3356                , 53       , 17       , 1       , 2        , 1       , CPU MIGRATION            ,                
50517                , 7                   , 53       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
7806                 , 320                 , 31       , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
7817                 , 11                  , 31       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7835                 , 18                  , 31       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7855                 , 19                  , 31       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
7879                 , 655                 , 25       , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
7884                 , 5                   , 25       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
7894                 , 9                   , 25       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
7901                 , 7                   , 25       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
9302                 , 2528                , 7        , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
9310                 , 7                   , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
44671                , 35360               , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
44681                , 10                  , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
44711                , 7                   , 29       , 18       , 1       , 0        , 1       , CPU MIGRATION            ,                
44716                , 5                   , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
44724                , 7                   , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
44731                , 7                   , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
44742                , 10                  , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
44754                , 12                  , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
44761                , 6                   , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
45411                , 729                 , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
45449                , 38                  , 7        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
45457                , 7                   , 7        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
45958                , 1196                , 29       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
45969                , 11                  , 29       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
45977                , 7                   , 29       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50262                , 4804                , 7        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
50434                , 4472                , 39       , 18       , 1       , 16       , 1       , CPU MIGRATION            ,                
50441                , 6                   , 39       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10103                , 2964                , 21       , 19       , 1       , 2        , 1       , CPU MIGRATION            ,                
10110                , 7                   , 21       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
44683                , 34572               , 21       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
44691                , 7                   , 21       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
45521                , 830                 , 21       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
45549                , 27                  , 21       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
45563                , 14                  , 21       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50280                , 4371                , 11       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
50287                , 6                   , 11       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
9885                 , 2882                , 15       , 20       , 1       , 2        , 1       , CPU MIGRATION            ,                
9891                 , 6                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
44680                , 34788               , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
44691                , 11                  , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
44830                , 138                 , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
44838                , 8                   , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
44848                , 10                  , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50332                , 3167                , 33       , 20       , 1       , 7        , 1       , CPU MIGRATION            ,                
50339                , 7                   , 33       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
10470                , 2575                , 26       , 21       , 1       , 29       , 2       , CPU MIGRATION            ,                
10480                , 9                   , 26       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
44666                , 34185               , 26       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
44678                , 12                  , 26       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
44692                , 36635               , 37       , 21       , 1       , 2        , 1       , CPU MIGRATION            ,                
44698                , 6                   , 37       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
44712                , 13                  , 37       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
44720                , 7                   , 37       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
45695                , 974                 , 37       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
45711                , 16                  , 37       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
45720                , 9                   , 37       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
46104                , 1301                , 27       , 21       , 1       , 30       , 2       , CPU MIGRATION            ,                
46111                , 6                   , 27       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
46129                , 17                  , 27       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
46138                , 8                   , 27       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
