TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
74064                , 25                  , 21       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
74072                , 8                   , 21       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
76876                , 3064                , 17       , 20       , 1       , 5        , 1       , CPU MIGRATION            ,                
76884                , 8                   , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7319                 , 7319                , 5        , 21       , 1       , 21       , 1       , CREATE                   ,                
7324                 , 5                   , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7351                 , 26                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
7358                 , 6                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8236                 , 878                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
73587                , 65350               , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
73595                , 8                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
73855                , 260                 , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
73866                , 10                  , 5        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
73874                , 7                   , 5        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
76824                , 2950                , 5        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7252                 , 7252                , 3        , 22       , 1       , 22       , 1       , CREATE                   ,                
7258                 , 6                   , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7307                 , 48                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7317                 , 10                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7360                 , 7360                , 7        , 22       , 1       , 22       , 1       , CREATE                   ,                
7364                 , 4                   , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7375                 , 10                  , 7        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7381                 , 5                   , 7        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7399                 , 7399                , 9        , 22       , 1       , 22       , 1       , CREATE                   ,                
7403                 , 4                   , 9        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7422                 , 18                  , 9        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7428                 , 5                   , 9        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7451                 , 7451                , 11       , 22       , 1       , 22       , 1       , CREATE                   ,                
7456                 , 4                   , 11       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7466                 , 10                  , 11       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7471                 , 5                   , 11       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7492                 , 7492                , 13       , 22       , 1       , 22       , 1       , CREATE                   ,                
7496                 , 4                   , 13       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7506                 , 10                  , 13       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7511                 , 5                   , 13       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7534                 , 7534                , 15       , 22       , 1       , 22       , 1       , CREATE                   ,                
7538                 , 4                   , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7548                 , 10                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7554                 , 5                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7575                 , 7575                , 17       , 22       , 1       , 22       , 1       , CREATE                   ,                
7579                 , 3                   , 17       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7589                 , 10                  , 17       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7595                 , 5                   , 17       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7615                 , 7615                , 19       , 22       , 1       , 22       , 1       , CREATE                   ,                
7620                 , 4                   , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7643                 , 23                  , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7648                 , 5                   , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7667                 , 7667                , 21       , 22       , 1       , 22       , 1       , CREATE                   ,                
7671                 , 4                   , 21       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7681                 , 9                   , 21       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7686                 , 4                   , 21       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7708                 , 7708                , 23       , 22       , 1       , 22       , 1       , CREATE                   ,                
7712                 , 4                   , 23       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7723                 , 10                  , 23       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7728                 , 4                   , 23       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7748                 , 7748                , 25       , 22       , 1       , 22       , 1       , CREATE                   ,                
7752                 , 4                   , 25       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7762                 , 10                  , 25       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7767                 , 4                   , 25       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7843                 , 7843                , 27       , 22       , 1       , 22       , 1       , CREATE                   ,                
7847                 , 4                   , 27       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7865                 , 18                  , 27       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7871                 , 5                   , 27       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
7923                 , 7923                , 29       , 22       , 1       , 22       , 1       , CREATE                   ,                
7927                 , 4                   , 29       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7945                 , 18                  , 29       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7959                 , 14                  , 29       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8020                 , 8020                , 31       , 22       , 1       , 22       , 1       , CREATE                   ,                
8024                 , 4                   , 31       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8059                 , 34                  , 31       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
8076                 , 17                  , 31       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8163                 , 845                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
73544                , 65380               , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
73554                , 10                  , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
73676                , 122                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
73688                , 11                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
73696                , 7                   , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
74292                , 596                 , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
74303                , 11                  , 3        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
74311                , 7                   , 3        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
76822                , 2511                , 3        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2606                 , 1210                , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2638                 , 32                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2664                 , 25                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2902                 , 237                 , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
2954                 , 51                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
2965                 , 11                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
3016                 , 50                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7785                 , 4768                , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
7793                 , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7803                 , 9                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7845                 , 41                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , kernel RW lock 
7852                 , 7                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7866                 , 14                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
7922                 , 56                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , kernel RW lock 
7929                 , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
7938                 , 9                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
8061                 , 122                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
8076                 , 14                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
9188                 , 1112                , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
73440                , 64252               , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
73460                , 19                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
73585                , 125                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
73594                , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
74380                , 786                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
74490                , 110                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
74497                , 7                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76368                , 1870                , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76397                , 28                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
76403                , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76520                , 116                 , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76539                , 19                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
76545                , 6                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76609                , 63                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76620                , 10                  , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , shuttle        
76625                , 5                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76646                , 21                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76869                , 222                 , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
76882                , 13                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76895                , 12                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76903                , 7                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
76917                , 14                  , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76928                , 10                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76936                , 8                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
76945                , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
76956                , 11                  , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
76964                , 8                   , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
76974                , 9                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
8837                 , 1215                , 18       , 24       , 2       , 11       , 2       , CPU MIGRATION            ,                
8843                 , 5                   , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
73532                , 64689               , 18       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
73547                , 14                  , 18       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
73711                , 163                 , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
73727                , 16                  , 18       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
73735                , 7                   , 18       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
76917                , 3182                , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7309                 , 7309                , 4        , 25       , 2       , 25       , 2       , CREATE                   ,                
7315                 , 5                   , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7332                 , 17                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7352                 , 19                  , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7653                 , 7653                , 20       , 25       , 2       , 25       , 2       , CREATE                   ,                
7657                 , 4                   , 20       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7670                 , 12                  , 20       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7675                 , 5                   , 20       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
8216                 , 864                 , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
73556                , 65339               , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
73568                , 12                  , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
73809                , 241                 , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
73822                , 12                  , 4        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
73830                , 7                   , 4        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
76872                , 3042                , 4        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7903                 , 7903                , 28       , 26       , 2       , 26       , 2       , CREATE                   ,                
7907                 , 4                   , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7931                 , 23                  , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
7937                 , 6                   , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
8037                 , 99                  , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
8059                 , 22                  , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
8078                 , 18                  , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
9163                 , 1084                , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
73574                , 64410               , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
73581                , 7                   , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
73590                , 8                   , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
73606                , 15                  , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
73614                , 7                   , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
73928                , 314                 , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
73939                , 11                  , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
73944                , 5                   , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
76869                , 2924                , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7435                 , 7435                , 10       , 27       , 2       , 27       , 2       , CREATE                   ,                
7440                 , 4                   , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7454                 , 13                  , 10       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7459                 , 5                   , 10       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8409                 , 950                 , 10       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
73546                , 65136               , 10       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
73558                , 12                  , 10       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8096                 , 8096                , 32       , 28       , 2       , 28       , 2       , CREATE                   ,                
8102                 , 5                   , 32       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
8130                 , 28                  , 32       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
8139                 , 9                   , 32       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
8921                 , 1245                , 20       , 28       , 2       , 25       , 2       , CPU MIGRATION            ,                
8927                 , 6                   , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
73592                , 64665               , 20       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
73602                , 9                   , 20       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
73883                , 281                 , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
73896                , 12                  , 20       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
73904                , 7                   , 20       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
76918                , 3013                , 20       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
7810                 , 7810                , 26       , 30       , 2       , 30       , 2       , CREATE                   ,                
7816                 , 5                   , 26       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
7842                 , 26                  , 26       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
7849                 , 7                   , 26       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
8060                 , 210                 , 26       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
8083                 , 23                  , 26       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
8089                 , 6                   , 26       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
9213                 , 1124                , 26       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
73545                , 64332               , 26       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
73557                , 11                  , 26       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
73668                , 109                 , 10       , 30       , 2       , 27       , 2       , CPU MIGRATION            ,                
73673                , 4                   , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
73689                , 15                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
73697                , 8                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
74347                , 649                 , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
74363                , 15                  , 10       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
74371                , 8                   , 10       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
76893                , 2521                , 10       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
7374                 , 7374                , 6        , 31       , 2       , 31       , 2       , CREATE                   ,                
7380                 , 5                   , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7397                 , 17                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7420                 , 22                  , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7694                 , 7694                , 22       , 31       , 2       , 31       , 2       , CREATE                   ,                
7699                 , 4                   , 22       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7712                 , 12                  , 22       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7719                 , 7                   , 22       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8331                 , 911                 , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
13446                , 5115                , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
13468                , 21                  , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
73558                , 60090               , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
73568                , 10                  , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
73601                , 32                  , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
73618                , 16                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
73626                , 8                   , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
73957                , 331                 , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
73969                , 11                  , 6        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
73977                , 7                   , 6        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
76893                , 2916                , 6        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7561                 , 7561                , 16       , 29       , 2       , 29       , 2       , CREATE                   ,                
7565                 , 4                   , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7579                 , 13                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
7585                 , 5                   , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
8766                 , 1180                , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
73444                , 64678               , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
73464                , 19                  , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
73543                , 79                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
73554                , 11                  , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
73683                , 128                 , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
73693                , 10                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
73701                , 7                   , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
74367                , 665                 , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
74379                , 12                  , 16       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
74387                , 7                   , 16       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
76885                , 2498                , 16       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
77068                ,                     ,          ,          ,         ,          ,         , END                      ,                
