TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
47598                , 11                  , 11       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
47604                , 5                   , 11       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
50909                , 3304                , 11       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13179                , 1728                , 32       , 17       , 1       , 30       , 2       , CPU MIGRATION            ,                
13187                , 8                   , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47278                , 34090               , 32       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47291                , 13                  , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
50946                , 3325                , 23       , 17       , 1       , 22       , 1       , CPU MIGRATION            ,                
50964                , 17                  , 23       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11925                , 1255                , 13       , 18       , 1       , 7        , 1       , CPU MIGRATION            ,                
11932                , 7                   , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47263                , 35330               , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47275                , 12                  , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
47442                , 167                 , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
47458                , 15                  , 13       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
47465                , 6                   , 13       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
50948                , 3483                , 13       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12483                , 1181                , 29       , 19       , 1       , 7        , 1       , CPU MIGRATION            ,                
12491                , 8                   , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47296                , 34804               , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47303                , 6                   , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47360                , 57                  , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47376                , 16                  , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47383                , 6                   , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
47421                , 7                   , 19       , 19       , 1       , 3        , 1       , CPU MIGRATION            ,                
47427                , 5                   , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
47441                , 13                  , 19       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
47446                , 5                   , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
48106                , 722                 , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
48122                , 16                  , 29       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
48130                , 7                   , 29       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
48369                , 922                 , 19       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
48378                , 8                   , 19       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
48383                , 5                   , 19       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
50950                , 2820                , 29       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
12746                , 1394                , 27       , 20       , 1       , 3        , 1       , CPU MIGRATION            ,                
12753                , 6                   , 27       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
39370                , 26617               , 27       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
39408                , 58                  , 1        , 20       , 1       , 31       , 2       , CPU MIGRATION            ,                
39416                , 8                   , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47294                , 7878                , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47303                , 8                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
47418                , 115                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
47432                , 13                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
47438                , 5                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
48357                , 918                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
48472                , 115                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
48485                , 13                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50385                , 1899                , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50416                , 31                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50424                , 7                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50568                , 144                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50587                , 19                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
50594                , 6                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50659                , 64                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50671                , 11                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
50676                , 5                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50700                , 23                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
50932                , 232                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
50941                , 8                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
50948                , 2768                , 9        , 20       , 1       , 23       , 1       , CPU MIGRATION            ,                
50964                , 16                  , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12138                , 1357                , 17       , 21       , 1       , 7        , 1       , CPU MIGRATION            ,                
12147                , 9                   , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47306                , 35159               , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47316                , 10                  , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
47412                , 95                  , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
47423                , 11                  , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
47432                , 8                   , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
48343                , 911                 , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
48355                , 11                  , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
48362                , 7                   , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
50918                , 2555                , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
12407                , 1471                , 23       , 22       , 1       , 7        , 1       , CPU MIGRATION            ,                
12417                , 9                   , 23       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
19348                , 6931                , 23       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
19371                , 23                  , 23       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47321                , 27949               , 23       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
47331                , 10                  , 23       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
47603                , 271                 , 23       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
47614                , 11                  , 23       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
47621                , 6                   , 23       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
50902                , 2652                , 7        , 22       , 1       , 6        , 1       , CPU MIGRATION            ,                
50909                , 6                   , 7        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11148                , 11148               , 27       , 23       , 1       , 23       , 1       , CREATE                   ,                
11154                , 6                   , 27       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11191                , 36                  , 27       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11200                , 9                   , 27       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11294                , 313                 , 25       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
11302                , 7                   , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
11316                , 14                  , 25       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
11332                , 16                  , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
11694                , 1134                , 9        , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
11703                , 9                   , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47292                , 35589               , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47303                , 11                  , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
47318                , 7                   , 15       , 23       , 1       , 0        , 1       , CPU MIGRATION            ,                
47323                , 4                   , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47343                , 19                  , 15       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47351                , 7                   , 15       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
47374                , 70                  , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47387                , 13                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47393                , 5                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
47657                , 306                 , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
47670                , 12                  , 15       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
47684                , 13                  , 15       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
48157                , 763                 , 9        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
48172                , 15                  , 9        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
48179                , 6                   , 9        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
50931                , 3247                , 15       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
10365                , 10365               , 2        , 24       , 2       , 24       , 2       , CREATE                   ,                
10390                , 24                  , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10460                , 69                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10472                , 12                  , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
10798                , 10798               , 18       , 24       , 2       , 24       , 2       , CREATE                   ,                
10803                , 4                   , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10815                , 11                  , 18       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
10820                , 5                   , 18       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11349                , 11349               , 30       , 24       , 2       , 24       , 2       , CREATE                   ,                
11356                , 6                   , 30       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11374                , 18                  , 30       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
11383                , 8                   , 30       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11443                , 970                 , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47290                , 35847               , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47299                , 9                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47327                , 7                   , 16       , 24       , 2       , 10       , 2       , CPU MIGRATION            ,                
47333                , 5                   , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47349                , 15                  , 16       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47356                , 7                   , 16       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47381                , 81                  , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47395                , 13                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47402                , 6                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
47830                , 473                 , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
47846                , 16                  , 16       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
47853                , 6                   , 16       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
48213                , 811                 , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
48229                , 16                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
48237                , 7                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
50980                , 3126                , 16       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11083                , 11083               , 26       , 25       , 2       , 25       , 2       , CREATE                   ,                
11089                , 6                   , 26       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11128                , 39                  , 26       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
11135                , 6                   , 26       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11287                , 151                 , 26       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11297                , 10                  , 26       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
11303                , 5                   , 26       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
12569                , 1265                , 26       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47288                , 34719               , 26       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
47299                , 10                  , 26       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
47531                , 232                 , 26       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
47543                , 11                  , 26       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
47550                , 6                   , 26       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
50921                , 3044                , 20       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
50927                , 6                   , 20       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
50980                , 2743                , 2        , 25       , 2       , 24       , 2       , CPU MIGRATION            ,                
50986                , 6                   , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10553                , 10553               , 8        , 26       , 2       , 26       , 2       , CREATE                   ,                
10566                , 13                  , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10607                , 40                  , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
10624                , 17                  , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
10940                , 10940               , 24       , 26       , 2       , 26       , 2       , CREATE                   ,                
10944                , 4                   , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
10999                , 54                  , 24       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11006                , 7                   , 24       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11021                , 14                  , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11072                , 50                  , 24       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11079                , 6                   , 24       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11096                , 17                  , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11128                , 31                  , 24       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11134                , 6                   , 24       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11151                , 17                  , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11197                , 45                  , 24       , 26       , 2       , 26       , 2       , SLEEPING ON              , kernel RW lock 
11203                , 6                   , 24       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11226                , 22                  , 24       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
11280                , 54                  , 24       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
11287                , 6                   , 24       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
11760                , 1135                , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47327                , 35567               , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
47335                , 7                   , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
47544                , 243                 , 28       , 26       , 2       , 9        , 2       , CPU MIGRATION            ,                
47549                , 4                   , 28       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47559                , 10                  , 28       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
47565                , 5                   , 28       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
47637                , 301                 , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
47648                , 11                  , 8        , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
47654                , 5                   , 8        , 26       , 2       , 26       , 2       , PREEMPTED                ,                
50981                , 3327                , 8        , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
12692                , 1359                , 25       , 27       , 2       , 23       , 1       , CPU MIGRATION            ,                
12700                , 8                   , 25       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
47299                , 34598               , 25       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
47309                , 9                   , 25       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
50982                , 2842                , 22       , 27       , 2       , 28       , 2       , CPU MIGRATION            ,                
50990                , 7                   , 22       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
12449                , 1162                , 24       , 29       , 2       , 26       , 2       , CPU MIGRATION            ,                
12456                , 7                   , 24       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
29355                , 16898               , 24       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
29378                , 23                  , 24       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47311                , 17933               , 24       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47323                , 11                  , 24       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
47368                , 63                  , 30       , 29       , 2       , 4        , 1       , CPU MIGRATION            ,                
47375                , 7                   , 30       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
47392                , 17                  , 30       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
47401                , 8                   , 30       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
48177                , 776                 , 30       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
48190                , 12                  , 30       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
48198                , 7                   , 30       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
50986                , 2788                , 30       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10467                , 10467               , 4        , 30       , 2       , 30       , 2       , CREATE                   ,                
10473                , 5                   , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10490                , 16                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10498                , 7                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
10844                , 10844               , 20       , 30       , 2       , 30       , 2       , CREATE                   ,                
10849                , 5                   , 20       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10862                , 12                  , 20       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10867                , 5                   , 20       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11408                , 11408               , 32       , 30       , 2       , 30       , 2       , CREATE                   ,                
11414                , 6                   , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
11443                , 28                  , 32       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
11450                , 7                   , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
11574                , 1076                , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
47283                , 35709               , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
47293                , 9                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
47401                , 107                 , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
47416                , 15                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
47422                , 6                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
48323                , 900                 , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
48340                , 16                  , 4        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
48347                , 6                   , 4        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
50984                , 2636                , 4        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
13046                , 1656                , 1        , 31       , 2       , 16       , 1       , CPU MIGRATION            ,                
13054                , 7                   , 1        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
39350                , 26295               , 1        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
39382                , 11                  , 27       , 31       , 2       , 20       , 1       , CPU MIGRATION            ,                
39390                , 8                   , 27       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
47327                , 7936                , 27       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
47337                , 10                  , 27       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
50988                , 3437                , 26       , 31       , 2       , 25       , 2       , CPU MIGRATION            ,                
50995                , 7                   , 26       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10670                , 10670               , 14       , 28       , 2       , 28       , 2       , CREATE                   ,                
10674                , 3                   , 14       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
10687                , 12                  , 14       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
10692                , 5                   , 14       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
12372                , 1458                , 22       , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
12380                , 7                   , 22       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47293                , 34913               , 22       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
47298                , 5                   , 22       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
47366                , 67                  , 22       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
47380                , 14                  , 22       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
47386                , 5                   , 22       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
48122                , 736                 , 22       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
48134                , 11                  , 22       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
48140                , 5                   , 22       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
50930                , 3365                , 28       , 28       , 2       , 26       , 2       , CPU MIGRATION            ,                
50936                , 5                   , 28       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
51264                ,                     ,          ,          ,         ,          ,         , END                      ,                
