TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
13233                , 3                   , 53       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13243                , 9                   , 53       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13248                , 5                   , 53       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13294                , 13294               , 55       , 10       , 2       , 10       , 2       , CREATE                   ,                
13298                , 4                   , 55       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13310                , 11                  , 55       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13324                , 14                  , 55       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13367                , 13367               , 57       , 10       , 2       , 10       , 2       , CREATE                   ,                
13371                , 4                   , 57       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13391                , 19                  , 57       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13397                , 5                   , 57       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13444                , 13444               , 59       , 10       , 2       , 10       , 2       , CREATE                   ,                
13449                , 4                   , 59       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13470                , 20                  , 59       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13474                , 4                   , 59       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13518                , 13518               , 61       , 10       , 2       , 10       , 2       , CREATE                   ,                
13523                , 4                   , 61       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13532                , 9                   , 61       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13536                , 4                   , 61       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13595                , 13595               , 63       , 10       , 2       , 10       , 2       , CREATE                   ,                
13600                , 4                   , 63       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
13610                , 10                  , 63       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
13614                , 4                   , 63       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
13953                , 3150                , 7        , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
13970                , 16                  , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
33772                , 19802               , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
33784                , 12                  , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
33914                , 20737               , 51       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
53157                , 19243               , 51       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
53164                , 6                   , 51       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
54220                , 20435               , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
54265                , 44                  , 7        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
54281                , 15                  , 7        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
60721                , 6440                , 7        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11732                , 20                  , 1        , 11       , 2       , 27       , 2       , CPU MIGRATION            ,                
11762                , 29                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11852                , 89                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11859                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11870                , 11                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11915                , 44                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11921                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11942                , 20                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11992                , 50                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
11998                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12009                , 10                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12059                , 49                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
12065                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12077                , 12                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12130                , 52                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
12136                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12147                , 11                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12224                , 76                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
12230                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12240                , 9                   , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12255                , 15                  , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , kernel RW lock 
12260                , 5                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
12271                , 10                  , 1        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
13631                , 1360                , 1        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
13638                , 6                   , 1        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
14734                , 3342                , 19       , 11       , 2       , 26       , 2       , CPU MIGRATION            ,                
14740                , 5                   , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
35049                , 20308               , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
35067                , 18                  , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
35076                , 21461               , 63       , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
35084                , 7                   , 63       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
53178                , 18094               , 63       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
53188                , 9                   , 63       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
54998                , 19931               , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
55017                , 18                  , 19       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
55024                , 7                   , 19       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
56936                , 3877                , 57       , 11       , 2       , 2        , 1       , CPU MIGRATION            ,                
56958                , 21                  , 57       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
56978                , 20                  , 57       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
56987                , 8                   , 57       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
57334                , 4146                , 63       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
57372                , 38                  , 63       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
57380                , 7                   , 63       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
60765                , 5740                , 19       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
61262                , 497                 , 19       , 11       , 2       , 11       , 2       , EXIT                     ,                
14944                , 2626                , 33       , 12       , 2       , 10       , 2       , CPU MIGRATION            ,                
14952                , 7                   , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
35094                , 20141               , 33       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
35110                , 16                  , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
35119                , 21480               , 1        , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
35127                , 7                   , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
53204                , 18077               , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
53212                , 7                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
54925                , 20189               , 29       , 12       , 2       , 3        , 1       , CPU MIGRATION            ,                
54951                , 25                  , 29       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
54972                , 20                  , 29       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
54982                , 10                  , 29       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55019                , 19909               , 33       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55033                , 13                  , 33       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
55042                , 8                   , 33       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
56190                , 3936                , 41       , 12       , 2       , 19       , 1       , CPU MIGRATION            ,                
56217                , 27                  , 41       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
56237                , 20                  , 41       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
56248                , 10                  , 41       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
57402                , 4190                , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
57572                , 169                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
57584                , 12                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
59661                , 2076                , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
59741                , 80                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
59759                , 17                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
60019                , 259                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
60064                , 45                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
60079                , 14                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
60199                , 120                 , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
60225                , 25                  , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , shuttle        
60237                , 11                  , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
60287                , 50                  , 1        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
60827                , 540                 , 1        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
60837                , 9                   , 1        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
60847                , 4598                , 41       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
14610                , 3305                , 17       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
14616                , 5                   , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
32529                , 17912               , 17       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
32544                , 14                  , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
32560                , 19823               , 39       , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
32567                , 7                   , 39       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
50905                , 18337               , 39       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
50917                , 12                  , 39       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
53494                , 20950               , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
53520                , 25                  , 17       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
53527                , 7                   , 17       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
60722                , 7194                , 17       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
61356                , 634                 , 17       , 13       , 2       , 13       , 2       , EXIT                     ,                
15570                , 3106                , 26       , 14       , 2       , 20       , 1       , CPU MIGRATION            ,                
15578                , 7                   , 26       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
34036                , 18457               , 26       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
34047                , 10                  , 26       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
34060                , 20736               , 55       , 14       , 2       , 10       , 2       , CPU MIGRATION            ,                
34068                , 7                   , 55       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
52467                , 18399               , 55       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
52473                , 5                   , 55       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
55342                , 5525                , 37       , 14       , 2       , 7        , 1       , CPU MIGRATION            ,                
55348                , 6                   , 37       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
55368                , 19                  , 37       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
55376                , 7                   , 37       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
56264                , 3791                , 55       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
56283                , 19                  , 55       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
56291                , 7                   , 55       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
60754                , 6913                , 23       , 14       , 2       , 30       , 2       , CPU MIGRATION            ,                
60767                , 13                  , 23       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
61229                , 461                 , 23       , 14       , 2       , 14       , 2       , EXIT                     ,                
15031                , 2645                , 31       , 15       , 2       , 10       , 2       , CPU MIGRATION            ,                
15037                , 5                   , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
33393                , 18355               , 31       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
33407                , 13                  , 31       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
33454                , 20444               , 44       , 15       , 2       , 2        , 1       , CPU MIGRATION            ,                
33462                , 8                   , 44       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
51619                , 18156               , 44       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
51631                , 12                  , 44       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
53909                , 20502               , 31       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
53921                , 11                  , 31       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
53927                , 6                   , 31       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
60763                , 6847                , 27       , 15       , 2       , 29       , 2       , CPU MIGRATION            ,                
60770                , 6                   , 27       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60948                , 178                 , 27       , 15       , 2       , 15       , 2       , EXIT                     ,                
60964                , 4673                , 55       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
60971                , 7                   , 55       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
60996                , 24                  , 55       , 15       , 2       , 15       , 2       , EXIT                     ,                
61010                , 5633                , 37       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
61017                , 7                   , 37       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
61033                , 16                  , 37       , 15       , 2       , 15       , 2       , EXIT                     ,                
61049                , 211                 , 1        , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
61056                , 7                   , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
61369                , 312                 , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
61377                , 8                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
61394                , 16                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
61409                , 15                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
61415                , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
61438                , 22                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
61450                , 12                  , 1        , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
61456                , 6                   , 1        , 15       , 2       , 15       , 2       , PREEMPTED                ,                
61472                , 15                  , 1        , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11032                , 11032               , 12       , 16       , 1       , 16       , 1       , CREATE                   ,                
11046                , 13                  , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11088                , 42                  , 12       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11106                , 17                  , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
11899                , 11899               , 28       , 16       , 1       , 16       , 1       , CREATE                   ,                
11913                , 13                  , 28       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11974                , 61                  , 28       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
11992                , 17                  , 28       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
12399                , 407                 , 28       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
12454                , 55                  , 28       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
12462                , 7                   , 28       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13001                , 13001               , 46       , 16       , 1       , 16       , 1       , CREATE                   ,                
13008                , 6                   , 46       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13028                , 19                  , 46       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
13058                , 30                  , 46       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
13591                , 13591               , 62       , 16       , 1       , 16       , 1       , CREATE                   ,                
13605                , 13                  , 62       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
13646                , 40                  , 62       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
13663                , 17                  , 62       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
14408                , 3301                , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
33720                , 19312               , 12       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
33734                , 14                  , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
33762                , 20610               , 48       , 16       , 1       , 22       , 1       , CPU MIGRATION            ,                
33770                , 8                   , 48       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52472                , 18701               , 48       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52484                , 12                  , 48       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
54158                , 20423               , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54204                , 46                  , 12       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
54221                , 17                  , 12       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
56330                , 3845                , 48       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
56369                , 38                  , 48       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
56395                , 26                  , 48       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
60768                , 6546                , 12       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
61283                , 515                 , 12       , 16       , 1       , 16       , 1       , EXIT                     ,                
11237                , 11237               , 16       , 17       , 1       , 17       , 1       , CREATE                   ,                
11250                , 13                  , 16       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
11305                , 55                  , 16       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
11317                , 11                  , 16       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
14685                , 3317                , 18       , 17       , 1       , 23       , 1       , CPU MIGRATION            ,                
14693                , 8                   , 18       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
34087                , 19393               , 18       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
34102                , 15                  , 18       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
34110                , 20748               , 54       , 17       , 1       , 0        , 1       , CPU MIGRATION            ,                
34118                , 7                   , 54       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52513                , 18395               , 54       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52521                , 7                   , 54       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
54568                , 20466               , 18       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
54618                , 49                  , 18       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
54629                , 11                  , 18       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
56409                , 3888                , 54       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
56449                , 39                  , 54       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
56460                , 11                  , 54       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
60736                , 6106                , 18       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
61043                , 307                 , 18       , 17       , 1       , 17       , 1       , EXIT                     ,                
61058                , 4598                , 54       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
61083                , 24                  , 54       , 17       , 1       , 17       , 1       , EXIT                     ,                
61098                , 4703                , 48       , 17       , 1       , 16       , 1       , CPU MIGRATION            ,                
61106                , 7                   , 48       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
61456                , 349                 , 48       , 17       , 1       , 17       , 1       , EXIT                     ,                
12040                , 12040               , 30       , 18       , 1       , 18       , 1       , CREATE                   ,                
12054                , 13                  , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12114                , 60                  , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12131                , 16                  , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12364                , 232                 , 30       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12415                , 51                  , 30       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12455                , 39                  , 30       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
12612                , 12612               , 36       , 18       , 1       , 18       , 1       , CREATE                   ,                
12619                , 6                   , 36       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
12671                , 51                  , 36       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
12687                , 16                  , 36       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
13250                , 13250               , 52       , 18       , 1       , 18       , 1       , CREATE                   ,                
13263                , 13                  , 52       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
13304                , 40                  , 52       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
13329                , 25                  , 52       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
14655                , 3337                , 16       , 18       , 1       , 17       , 1       , CPU MIGRATION            ,                
14661                , 6                   , 16       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
33986                , 19325               , 16       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
34000                , 13                  , 16       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
34039                , 20710               , 52       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52975                , 18935               , 52       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
52998                , 23                  , 52       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
54444                , 20444               , 16       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
54486                , 41                  , 16       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
54503                , 16                  , 16       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
56763                , 3765                , 52       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
56810                , 47                  , 52       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
56828                , 17                  , 52       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
60768                , 6264                , 16       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
10783                , 10783               , 6        , 19       , 1       , 19       , 1       , CREATE                   ,                
10789                , 6                   , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
10809                , 19                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
10821                , 11                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
11527                , 11527               , 22       , 19       , 1       , 19       , 1       , CREATE                   ,                
11540                , 13                  , 22       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11577                , 36                  , 22       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
11588                , 11                  , 22       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
14042                , 3220                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
32600                , 18558               , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
32613                , 13                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
32717                , 19906               , 41       , 19       , 1       , 10       , 2       , CPU MIGRATION            ,                
32725                , 8                   , 41       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
52242                , 19516               , 41       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
52253                , 11                  , 41       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
53531                , 20918               , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
53559                , 27                  , 6        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
53573                , 13                  , 6        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
60685                , 7112                , 6        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
61296                , 610                 , 6        , 19       , 1       , 19       , 1       , EXIT                     ,                
11694                , 11694               , 26       , 20       , 1       , 20       , 1       , CREATE                   ,                
11700                , 5                   , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11728                , 27                  , 26       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11737                , 9                   , 26       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12413                , 676                 , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12456                , 42                  , 26       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
12464                , 8                   , 26       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
12827                , 12827               , 42       , 20       , 1       , 20       , 1       , CREATE                   ,                
12832                , 4                   , 42       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
12846                , 13                  , 42       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
12854                , 8                   , 42       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
13425                , 13425               , 58       , 20       , 1       , 20       , 1       , CREATE                   ,                
13435                , 10                  , 58       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
13472                , 36                  , 58       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
13480                , 7                   , 58       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
14760                , 3350                , 20       , 20       , 1       , 4        , 1       , CPU MIGRATION            ,                
14768                , 8                   , 20       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
34236                , 19467               , 20       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
34246                , 10                  , 20       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
34262                , 20830               , 56       , 20       , 1       , 6        , 1       , CPU MIGRATION            ,                
34271                , 8                   , 56       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
52801                , 18530               , 56       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
52807                , 5                   , 56       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
54488                , 20441               , 26       , 20       , 1       , 14       , 2       , CPU MIGRATION            ,                
54499                , 11                  , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
54525                , 25                  , 26       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
54536                , 11                  , 26       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
54634                , 20388               , 20       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
54647                , 13                  , 20       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
54654                , 6                   , 20       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
56514                , 3707                , 56       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
56540                , 26                  , 56       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
56554                , 13                  , 56       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
60769                , 6232                , 26       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
14979                , 2595                , 32       , 21       , 1       , 6        , 1       , CPU MIGRATION            ,                
14987                , 7                   , 32       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
