TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
36150                , 22423               , 17       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
36172                , 22                  , 17       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
52049                , 15876               , 17       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
52062                , 13                  , 17       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
53894                , 1831                , 17       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
53907                , 13                  , 17       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
53923                , 15                  , 17       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
54446                , 1245                , 15       , 22       , 1       , 8        , 2       , CPU MIGRATION            ,                
54479                , 32                  , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
54493                , 13                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
54500                , 7                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
58076                , 3576                , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
58266                , 190                 , 15       , 22       , 1       , 22       , 1       , EXIT                     ,                
14229                , 1792                , 25       , 23       , 1       , 17       , 1       , CPU MIGRATION            ,                
14237                , 8                   , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
26152                , 11915               , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
26180                , 27                  , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
28416                , 2236                , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
28457                , 40                  , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
53583                , 25126               , 25       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
53593                , 10                  , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
55108                , 1514                , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
55139                , 31                  , 25       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
55148                , 9                   , 25       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
58101                , 2952                , 25       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
58228                , 126                 , 25       , 23       , 1       , 23       , 1       , EXIT                     ,                
12491                , 12491               , 30       , 24       , 2       , 24       , 2       , CREATE                   ,                
12496                , 4                   , 30       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
12522                , 25                  , 30       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
12528                , 6                   , 30       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
13389                , 1952                , 12       , 24       , 2       , 15       , 2       , CPU MIGRATION            ,                
13393                , 4                   , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
52819                , 39426               , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
52832                , 13                  , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
54051                , 1218                , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
54065                , 13                  , 12       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
54075                , 9                   , 12       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
58024                , 3949                , 12       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
10878                , 10878               , 2        , 25       , 2       , 25       , 2       , CREATE                   ,                
10887                , 9                   , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
10939                , 51                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
10954                , 15                  , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
11681                , 11681               , 18       , 25       , 2       , 25       , 2       , CREATE                   ,                
11688                , 6                   , 18       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
11721                , 33                  , 18       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
11731                , 9                   , 18       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
12353                , 68                  , 26       , 25       , 2       , 26       , 2       , CPU MIGRATION            ,                
12365                , 11                  , 26       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
12383                , 18                  , 26       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
12402                , 18                  , 26       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
12824                , 1869                , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
48275                , 35451               , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
48292                , 17                  , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
53681                , 5388                , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
53703                , 22                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
53712                , 9                   , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
58085                , 4373                , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
12231                , 12231               , 26       , 26       , 2       , 26       , 2       , CREATE                   ,                
12236                , 5                   , 26       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
12275                , 39                  , 26       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
12285                , 9                   , 26       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
13333                , 1991                , 10       , 26       , 2       , 9        , 2       , CPU MIGRATION            ,                
13338                , 5                   , 10       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
53539                , 40201               , 10       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
53554                , 14                  , 10       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
55064                , 1509                , 10       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
55082                , 18                  , 10       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
55104                , 21                  , 10       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
58089                , 2984                , 10       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
13992                , 2123                , 21       , 28       , 2       , 17       , 1       , CPU MIGRATION            ,                
13998                , 5                   , 21       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
53632                , 39633               , 21       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
53643                , 11                  , 21       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
58101                , 3640                , 32       , 28       , 2       , 12       , 2       , CPU MIGRATION            ,                
58107                , 6                   , 32       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
58243                , 135                 , 32       , 28       , 2       , 28       , 2       , EXIT                     ,                
11515                , 11515               , 14       , 29       , 2       , 29       , 2       , CREATE                   ,                
11521                , 6                   , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
11554                , 32                  , 14       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
11566                , 11                  , 14       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
13543                , 1977                , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
46147                , 32604               , 14       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
46169                , 21                  , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
53630                , 7461                , 14       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
53637                , 6                   , 14       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
55319                , 1681                , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
55336                , 17                  , 14       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
55344                , 7                   , 14       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
58088                , 2744                , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
12694                , 12694               , 32       , 30       , 2       , 30       , 2       , CREATE                   ,                
12699                , 5                   , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
12750                , 51                  , 32       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
12759                , 8                   , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
13769                , 2038                , 18       , 30       , 2       , 25       , 2       , CPU MIGRATION            ,                
13775                , 5                   , 18       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
53139                , 39364               , 18       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
53154                , 14                  , 18       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
54355                , 1201                , 18       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
54372                , 17                  , 18       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
54381                , 8                   , 18       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
58091                , 3709                , 18       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10987                , 10987               , 4        , 31       , 2       , 31       , 2       , CREATE                   ,                
10993                , 5                   , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11012                , 19                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11020                , 7                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11802                , 11802               , 20       , 31       , 2       , 31       , 2       , CREATE                   ,                
11808                , 5                   , 20       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11827                , 19                  , 20       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11835                , 7                   , 20       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
12960                , 1940                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
27995                , 15034               , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
28350                , 354                 , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
52472                , 24122               , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
52485                , 13                  , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
53940                , 1455                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
53967                , 26                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
53987                , 20                  , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
58089                , 4101                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
58288                , 199                 , 4        , 31       , 2       , 31       , 2       , EXIT                     ,                
11196                , 11196               , 8        , 27       , 2       , 27       , 2       , CREATE                   ,                
11202                , 6                   , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
11222                , 20                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
11234                , 11                  , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
11962                , 11962               , 24       , 27       , 2       , 27       , 2       , CREATE                   ,                
11968                , 5                   , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
12037                , 68                  , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , kernel RW lock 
12049                , 11                  , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12104                , 55                  , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
12213                , 109                 , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , kernel RW lock 
12223                , 10                  , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12249                , 25                  , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
12287                , 38                  , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
12295                , 8                   , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
13240                , 2005                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
28349                , 15109               , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
28395                , 46                  , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
53290                , 24895               , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
53303                , 12                  , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54126                , 1137                , 30       , 27       , 2       , 6        , 1       , CPU MIGRATION            ,                
54133                , 6                   , 30       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54151                , 17                  , 30       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54158                , 7                   , 30       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
54603                , 1300                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
54621                , 17                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
54628                , 7                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
58086                , 3457                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
58137                , 51                  , 8        , 27       , 2       , 27       , 2       , EXIT                     ,                
58157                , 3998                , 30       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
58184                , 27                  , 30       , 27       , 2       , 27       , 2       , EXIT                     ,                
58372                ,                     , 1        , 27       , 2       ,          ,         , END                      ,                
