TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
10987                , 21                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
10999                , 11                  , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11673                , 11673               , 24       , 22       , 1       , 22       , 1       , CREATE                   ,                
11679                , 6                   , 24       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
11879                , 199                 , 24       , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
11890                , 11                  , 24       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
11951                , 61                  , 24       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
12014                , 62                  , 24       , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
12023                , 8                   , 24       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12050                , 27                  , 24       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
12159                , 109                 , 24       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
12167                , 8                   , 24       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
12780                , 1781                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
52563                , 39783               , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
52578                , 14                  , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
55558                , 2979                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
55600                , 42                  , 8        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
55609                , 8                   , 8        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
59178                , 3568                , 8        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
13850                , 1512                , 1        , 23       , 1       , 24       , 2       , CPU MIGRATION            ,                
13858                , 8                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
54513                , 40655               , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
54521                , 8                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
59192                , 3743                , 10       , 23       , 1       , 4        , 1       , CPU MIGRATION            ,                
59206                , 14                  , 10       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
59281                , 74                  , 10       , 23       , 1       , 23       , 1       , EXIT                     ,                
11760                , 26                  , 1        , 24       , 2       , 8        , 2       , CPU MIGRATION            ,                
11777                , 17                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11801                , 24                  , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
11811                , 9                   , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
11894                , 83                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
11972                , 77                  , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
11982                , 10                  , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12024                , 41                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
12097                , 72                  , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
12112                , 14                  , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12156                , 44                  , 1        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
12330                , 173                 , 1        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
12337                , 7                   , 1        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
12821                , 1811                , 9        , 24       , 2       , 31       , 2       , CPU MIGRATION            ,                
12827                , 6                   , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
54679                , 41851               , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
54694                , 15                  , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
56351                , 1657                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
56372                , 20                  , 9        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
56382                , 10                  , 9        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
59154                , 2772                , 9        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
59453                , 298                 , 9        , 24       , 2       , 24       , 2       , EXIT                     ,                
13296                , 1723                , 21       , 25       , 2       , 31       , 2       , CPU MIGRATION            ,                
13304                , 8                   , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
54764                , 41460               , 21       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
54774                , 9                   , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
55304                , 529                 , 21       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
55323                , 19                  , 21       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
55334                , 10                  , 21       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
59133                , 2713                , 11       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
59142                , 8                   , 11       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
13067                , 1782                , 15       , 26       , 2       , 31       , 2       , CPU MIGRATION            ,                
13074                , 6                   , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
54566                , 41492               , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
54581                , 15                  , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
55253                , 672                 , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
55267                , 13                  , 15       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
55276                , 9                   , 15       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
59134                , 3858                , 15       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
13716                , 1387                , 31       , 27       , 2       , 15       , 2       , CPU MIGRATION            ,                
13724                , 8                   , 31       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
52956                , 39231               , 31       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
52965                , 8                   , 31       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
12975                , 1783                , 13       , 28       , 2       , 31       , 2       , CPU MIGRATION            ,                
12982                , 6                   , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
50737                , 37755               , 13       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
50758                , 20                  , 13       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
55394                , 4636                , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
55413                , 19                  , 13       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
55423                , 10                  , 13       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
59167                , 3744                , 13       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
59361                , 193                 , 13       , 28       , 2       , 28       , 2       , EXIT                     ,                
13260                , 1789                , 19       , 29       , 2       , 31       , 2       , CPU MIGRATION            ,                
13267                , 6                   , 19       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
51930                , 38663               , 19       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
51946                , 15                  , 19       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
54848                , 2902                , 19       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
54868                , 19                  , 19       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
54876                , 8                   , 19       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
59152                , 3817                , 21       , 29       , 2       , 25       , 2       , CPU MIGRATION            ,                
59161                , 9                   , 21       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10869                , 10869               , 5        , 30       , 2       , 30       , 2       , CREATE                   ,                
10876                , 7                   , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10897                , 20                  , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
10908                , 11                  , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
12210                , 449                 , 25       , 30       , 2       , 31       , 2       , CPU MIGRATION            ,                
12218                , 7                   , 25       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
12234                , 15                  , 25       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
12245                , 10                  , 25       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
12660                , 1752                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
52377                , 39716               , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
52394                , 17                  , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
55062                , 2096                , 31       , 30       , 2       , 27       , 2       , CPU MIGRATION            ,                
55069                , 7                   , 31       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
55088                , 18                  , 31       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
55098                , 10                  , 31       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
55460                , 3065                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
55480                , 19                  , 5        , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
55489                , 9                   , 5        , 30       , 2       , 30       , 2       , PREEMPTED                ,                
59143                , 3653                , 5        , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
10794                , 10794               , 3        , 31       , 2       , 31       , 2       , CREATE                   ,                
10821                , 27                  , 3        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10845                , 23                  , 3        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
10857                , 12                  , 3        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
10894                , 10894               , 7        , 31       , 2       , 31       , 2       , CREATE                   ,                
10899                , 4                   , 7        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10911                , 12                  , 7        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
10918                , 7                   , 7        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
10960                , 10960               , 9        , 31       , 2       , 31       , 2       , CREATE                   ,                
10971                , 10                  , 9        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
10996                , 25                  , 9        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11010                , 13                  , 9        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11053                , 11053               , 11       , 31       , 2       , 31       , 2       , CREATE                   ,                
11063                , 10                  , 11       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11088                , 25                  , 11       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11101                , 12                  , 11       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11143                , 11143               , 13       , 31       , 2       , 31       , 2       , CREATE                   ,                
11153                , 10                  , 13       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11179                , 25                  , 13       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11191                , 12                  , 13       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11236                , 11236               , 15       , 31       , 2       , 31       , 2       , CREATE                   ,                
11246                , 9                   , 15       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11272                , 25                  , 15       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11284                , 12                  , 15       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11326                , 11326               , 17       , 31       , 2       , 31       , 2       , CREATE                   ,                
11337                , 10                  , 17       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11362                , 25                  , 17       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11376                , 13                  , 17       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11419                , 11419               , 19       , 31       , 2       , 31       , 2       , CREATE                   ,                
11428                , 9                   , 19       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11459                , 30                  , 19       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11471                , 12                  , 19       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11515                , 11515               , 21       , 31       , 2       , 31       , 2       , CREATE                   ,                
11526                , 10                  , 21       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11560                , 34                  , 21       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11573                , 12                  , 21       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11627                , 11627               , 23       , 31       , 2       , 31       , 2       , CREATE                   ,                
11639                , 12                  , 23       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11679                , 39                  , 23       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11692                , 13                  , 23       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
11713                , 11713               , 25       , 31       , 2       , 31       , 2       , CREATE                   ,                
11722                , 9                   , 25       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
11748                , 26                  , 25       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
11760                , 12                  , 25       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
12562                , 1705                , 3        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
22982                , 10419               , 3        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
23079                , 97                  , 3        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
53622                , 30542               , 3        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
53632                , 10                  , 3        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
59160                , 2723                , 25       , 31       , 2       , 8        , 2       , CPU MIGRATION            ,                
59167                , 7                   , 25       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
59213                , 45                  , 25       , 31       , 2       , 31       , 2       , EXIT                     ,                
13400                , 1758                , 22       , 3        , 1       , 16       , 1       , CPU MIGRATION            ,                
13406                , 6                   , 22       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
53258                , 39851               , 22       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
53273                , 15                  , 22       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
55676                , 2402                , 22       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
55694                , 18                  , 22       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
55703                , 8                   , 22       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
56291                , 1610                , 32       , 3        , 1       , 17       , 1       , CPU MIGRATION            ,                
56297                , 6                   , 32       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
56313                , 16                  , 32       , 3        , 1       , 3        , 1       , SLEEPING ON              , cond var       
56323                , 9                   , 32       , 3        , 1       , 3        , 1       , PREEMPTED                ,                
59204                , 3500                , 22       , 3        , 1       , 3        , 1       , RESTART ON SAME CPU      ,                
59264                , 60                  , 22       , 3        , 1       , 3        , 1       , EXIT                     ,                
59469                ,                     , 1        , 3        , 1       ,          ,         , END                      ,                
