TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
7808                 , 7808                , 18       , 8        , 2       , 8        , 2       , CREATE                   ,                
7827                 , 19                  , 18       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7842                 , 14                  , 18       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7848                 , 6                   , 18       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10055                , 2622                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
26041                , 15986               , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
26057                , 15                  , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
26065                , 17378               , 34       , 8        , 2       , 29       , 2       , CPU MIGRATION            ,                
26074                , 8                   , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
46940                , 20866               , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
46954                , 14                  , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
48621                , 22563               , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
48636                , 15                  , 2        , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
48642                , 5                   , 2        , 8        , 2       , 8        , 2       , PREEMPTED                ,                
51382                , 4427                , 34       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
51421                , 39                  , 34       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
51430                , 8                   , 34       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
55272                , 6630                , 2        , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8231                 , 8231                , 28       , 9        , 2       , 9        , 2       , CREATE                   ,                
8245                 , 13                  , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8282                 , 37                  , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8299                 , 17                  , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8376                 , 76                  , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8416                 , 39                  , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8432                 , 16                  , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9167                 , 9167                , 46       , 9        , 2       , 9        , 2       , CREATE                   ,                
9173                 , 5                   , 46       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9187                 , 14                  , 46       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
9193                 , 5                   , 46       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9892                 , 9892                , 62       , 9        , 2       , 9        , 2       , CREATE                   ,                
9897                 , 5                   , 62       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9910                 , 13                  , 62       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
9915                 , 5                   , 62       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10740                , 2987                , 12       , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
10749                , 9                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
32246                , 21496               , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
32259                , 12                  , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
32269                , 22370               , 60       , 9        , 2       , 27       , 2       , CPU MIGRATION            ,                
32278                , 9                   , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
48592                , 16313               , 60       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
48610                , 18                  , 60       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50049                , 17790               , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
50079                , 29                  , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
50093                , 14                  , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
50961                , 4590                , 44       , 9        , 2       , 20       , 1       , CPU MIGRATION            ,                
50976                , 14                  , 44       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
51016                , 40                  , 44       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
51034                , 17                  , 44       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
52319                , 3708                , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
52359                , 39                  , 60       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
52376                , 16                  , 60       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
55337                , 5244                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55436                , 3060                , 60       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55477                , 4443                , 44       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55530                , 3919                , 52       , 9        , 2       , 31       , 2       , CPU MIGRATION            ,                
55537                , 6                   , 52       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
55552                , 3632                , 58       , 9        , 2       , 30       , 2       , CPU MIGRATION            ,                
55558                , 5                   , 58       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
7562                 , 7562                , 8        , 10       , 2       , 10       , 2       , CREATE                   ,                
7569                 , 6                   , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7590                 , 20                  , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7602                 , 11                  , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8007                 , 8007                , 24       , 10       , 2       , 10       , 2       , CREATE                   ,                
8014                 , 6                   , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8034                 , 20                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8045                 , 10                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
8483                 , 438                 , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8497                 , 14                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
8506                 , 8                   , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
10556                , 2954                , 8        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
30610                , 20053               , 8        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
30627                , 17                  , 8        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
30637                , 21116               , 53       , 10       , 2       , 5        , 1       , CPU MIGRATION            ,                
30646                , 8                   , 53       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
48231                , 17584               , 53       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
48244                , 13                  , 53       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
49635                , 19612               , 24       , 10       , 2       , 0        , 1       , CPU MIGRATION            ,                
49660                , 24                  , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
49677                , 17                  , 24       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
49688                , 10                  , 24       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
55340                , 5651                , 24       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
8732                 , 8732                , 36       , 11       , 2       , 11       , 2       , CREATE                   ,                
8738                 , 5                   , 36       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
8756                 , 18                  , 36       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
8764                 , 7                   , 36       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
9449                 , 9449                , 52       , 11       , 2       , 11       , 2       , CREATE                   ,                
9454                 , 5                   , 52       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
9469                 , 14                  , 52       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
9475                 , 6                   , 52       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11337                , 3316                , 22       , 11       , 2       , 28       , 2       , CPU MIGRATION            ,                
11346                , 8                   , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
32169                , 20823               , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
32184                , 14                  , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
32195                , 22325               , 61       , 11       , 2       , 5        , 1       , CPU MIGRATION            ,                
32203                , 8                   , 61       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
48432                , 16228               , 61       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
48438                , 5                   , 61       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50014                , 17830               , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50043                , 29                  , 22       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
50057                , 14                  , 22       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
50493                , 5283                , 38       , 11       , 2       , 18       , 1       , CPU MIGRATION            ,                
50499                , 6                   , 38       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
50518                , 18                  , 38       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
50547                , 29                  , 38       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
51276                , 4504                , 50       , 11       , 2       , 16       , 1       , CPU MIGRATION            ,                
51291                , 15                  , 50       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
51331                , 40                  , 50       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
51348                , 16                  , 50       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
55341                , 5283                , 22       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
7742                 , 7742                , 14       , 12       , 2       , 12       , 2       , CREATE                   ,                
7755                 , 13                  , 14       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7796                 , 41                  , 14       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7826                 , 29                  , 14       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
11304                , 3323                , 23       , 12       , 2       , 5        , 1       , CPU MIGRATION            ,                
11313                , 9                   , 23       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
33066                , 21752               , 23       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
33077                , 10                  , 23       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
33085                , 23019               , 64       , 12       , 2       , 15       , 2       , CPU MIGRATION            ,                
33094                , 8                   , 64       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
48578                , 15484               , 64       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
48585                , 6                   , 64       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
52241                , 3656                , 64       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
52289                , 47                  , 64       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
52306                , 17                  , 64       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
55341                , 3911                , 34       , 12       , 2       , 8        , 2       , CPU MIGRATION            ,                
55357                , 16                  , 34       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55511                , 3205                , 64       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
55527                , 4179                , 50       , 12       , 2       , 11       , 2       , CPU MIGRATION            ,                
55534                , 6                   , 50       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
9007                 , 9007                , 42       , 13       , 2       , 13       , 2       , CREATE                   ,                
9034                 , 27                  , 42       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9086                 , 51                  , 42       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
9094                 , 7                   , 42       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9729                 , 9729                , 58       , 13       , 2       , 13       , 2       , CREATE                   ,                
9752                 , 22                  , 58       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9792                 , 40                  , 58       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
9809                 , 16                  , 58       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10914                , 3065                , 18       , 13       , 2       , 8        , 2       , CPU MIGRATION            ,                
10920                , 5                   , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
31890                , 20970               , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
31908                , 17                  , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
31918                , 22135               , 59       , 13       , 2       , 5        , 1       , CPU MIGRATION            ,                
31925                , 7                   , 59       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
48550                , 16624               , 59       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
48562                , 11                  , 59       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
49905                , 17997               , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
49944                , 38                  , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
49960                , 15                  , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
51187                , 4612                , 48       , 13       , 2       , 6        , 1       , CPU MIGRATION            ,                
51201                , 14                  , 48       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
51241                , 39                  , 48       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
51257                , 15                  , 48       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
55351                , 5391                , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7457                 , 7457                , 4        , 14       , 2       , 14       , 2       , CREATE                   ,                
7464                 , 6                   , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7485                 , 21                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7497                 , 11                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7915                 , 7915                , 20       , 14       , 2       , 14       , 2       , CREATE                   ,                
7929                 , 13                  , 20       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7969                 , 40                  , 20       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7981                 , 11                  , 20       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10250                , 2753                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
28998                , 18748               , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
29011                , 12                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
29021                , 19828               , 46       , 14       , 2       , 9        , 2       , CPU MIGRATION            ,                
29030                , 9                   , 46       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
47744                , 18713               , 46       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
47755                , 11                  , 46       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
49220                , 20209               , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
49260                , 39                  , 4        , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
49277                , 16                  , 4        , 14       , 2       , 14       , 2       , PREEMPTED                ,                
50794                , 4551                , 40       , 14       , 2       , 21       , 1       , CPU MIGRATION            ,                
50801                , 6                   , 40       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
50838                , 37                  , 40       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
50854                , 16                  , 40       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
51640                , 3884                , 46       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
51688                , 48                  , 46       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
51704                , 16                  , 46       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
55321                , 6044                , 4        , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8440                 , 8440                , 32       , 15       , 2       , 15       , 2       , CREATE                   ,                
8454                 , 13                  , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8493                 , 39                  , 32       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8500                 , 7                   , 32       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
9273                 , 9273                , 48       , 15       , 2       , 15       , 2       , CREATE                   ,                
9284                 , 10                  , 48       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
9316                 , 32                  , 48       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
9324                 , 8                   , 48       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10005                , 10005               , 64       , 15       , 2       , 15       , 2       , CREATE                   ,                
10016                , 10                  , 64       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10057                , 41                  , 64       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
10066                , 8                   , 64       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10963                , 3106                , 16       , 15       , 2       , 26       , 2       , CPU MIGRATION            ,                
10969                , 6                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
29265                , 18296               , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
29282                , 17                  , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
29292                , 20048               , 47       , 15       , 2       , 5        , 1       , CPU MIGRATION            ,                
29301                , 8                   , 47       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
47116                , 17815               , 47       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
47130                , 13                  , 47       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
49370                , 20087               , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
49398                , 27                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
49421                , 22                  , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
50728                , 4957                , 42       , 15       , 2       , 19       , 1       , CPU MIGRATION            ,                
50739                , 11                  , 42       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
50783                , 43                  , 42       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
50791                , 7                   , 42       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
55292                , 5486                , 10       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
55308                , 16                  , 10       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55439                , 4648                , 42       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55459                , 3754                , 46       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
55465                , 6                   , 46       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55485                , 4631                , 40       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
55491                , 5                   , 40       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
55519                , 4262                , 48       , 15       , 2       , 13       , 2       , CPU MIGRATION            ,                
55526                , 6                   , 48       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11628                , 3163                , 33       , 16       , 1       , 5        , 1       , CPU MIGRATION            ,                
11635                , 7                   , 33       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
28539                , 16903               , 33       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
28564                , 25                  , 33       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
29621                , 1057                , 33       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
29636                , 14                  , 33       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
29646                , 20208               , 50       , 16       , 1       , 29       , 2       , CPU MIGRATION            ,                
29656                , 10                  , 50       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
38558                , 8901                , 50       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
38595                , 37                  , 50       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
46756                , 8161                , 50       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
46772                , 15                  , 50       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
49563                , 19926               , 33       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
49582                , 19                  , 33       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
49592                , 9                   , 33       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
52155                , 3593                , 59       , 16       , 1       , 13       , 2       , CPU MIGRATION            ,                
52168                , 12                  , 59       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
52218                , 50                  , 59       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
52227                , 8                   , 59       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
55285                , 6203                , 13       , 16       , 1       , 1        , 1       , CPU MIGRATION            ,                
55291                , 5                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
11791                , 3290                , 32       , 17       , 1       , 15       , 2       , CPU MIGRATION            ,                
11801                , 10                  , 32       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
30766                , 18964               , 32       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
30778                , 11                  , 32       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
30787                , 21188               , 55       , 17       , 1       , 5        , 1       , CPU MIGRATION            ,                
30796                , 8                   , 55       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
47061                , 16265               , 55       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
47070                , 9                   , 55       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
51471                , 4400                , 55       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
51515                , 43                  , 55       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
51525                , 10                  , 55       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
52403                , 3786                , 1        , 17       , 1       , 29       , 2       , CPU MIGRATION            ,                
52424                , 21                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
52576                , 151                 , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
52589                , 12                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
54638                , 2048                , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
54694                , 56                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
54706                , 12                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
54902                , 195                 , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
54947                , 45                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , shuttle        
54955                , 7                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55027                , 72                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55041                , 13                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , shuttle        
55046                , 5                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55070                , 24                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55389                , 318                 , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55398                , 8                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55407                , 3881                , 55       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55427                , 29                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55436                , 9                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55446                , 9                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55454                , 3227                , 59       , 17       , 1       , 16       , 1       , CPU MIGRATION            ,                
55462                , 7                   , 59       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55481                , 35                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55490                , 8                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55499                , 8                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55506                , 5913                , 33       , 17       , 1       , 16       , 1       , CPU MIGRATION            ,                
55513                , 7                   , 33       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55541                , 42                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55549                , 8                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55558                , 8                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55565                , 3580                , 61       , 17       , 1       , 5        , 1       , CPU MIGRATION            ,                
55573                , 7                   , 61       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55593                , 34                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55604                , 11                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55616                , 12                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55632                , 15                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55640                , 7                   , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55649                , 9                   , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
55659                , 10                  , 1        , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
55682                , 23                  , 1        , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
55693                , 10                  , 1        , 17       , 1       , 17       , 1       , PREEMPTED                ,                
10500                , 2916                , 9        , 18       , 1       , 5        , 1       , CPU MIGRATION            ,                
10507                , 6                   , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
27480                , 16973               , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
27496                , 15                  , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
27554                , 18631               , 38       , 18       , 1       , 25       , 2       , CPU MIGRATION            ,                
27563                , 9                   , 38       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
45195                , 17632               , 38       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
45209                , 13                  , 38       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
48971                , 21475               , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
49009                , 38                  , 9        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
49018                , 8                   , 9        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
51541                , 4411                , 47       , 18       , 1       , 15       , 2       , CPU MIGRATION            ,                
51548                , 7                   , 47       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
51569                , 20                  , 47       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
51576                , 7                   , 47       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
52008                , 3556                , 57       , 18       , 1       , 28       , 2       , CPU MIGRATION            ,                
52030                , 21                  , 57       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
52049                , 19                  , 57       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
52057                , 8                   , 57       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
55306                , 6288                , 9        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
8443                 , 260                 , 27       , 19       , 1       , 4        , 1       , CPU MIGRATION            ,                
8451                 , 8                   , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
8467                 , 15                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
8484                 , 17                  , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
10773                , 3025                , 15       , 19       , 1       , 5        , 1       , CPU MIGRATION            ,                
10781                , 8                   , 15       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
28426                , 17645               , 15       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
28442                , 15                  , 15       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
28461                , 19367               , 42       , 19       , 1       , 13       , 2       , CPU MIGRATION            ,                
28470                , 8                   , 42       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
