TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
183917               , 8                   , 22       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
184598               , 775                 , 30       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184623               , 24                  , 30       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184660               , 36                  , 30       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
185093               , 1176                , 22       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
185105               , 11                  , 22       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
185112               , 7                   , 22       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
187612               , 2500                , 22       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
187686               , 73                  , 22       , 20       , 1       , 20       , 1       , EXIT                     ,                
188000               ,                     , 1        , 20       , 1       ,          ,         , END                      ,                
