TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
145948               , 5                   , 60       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
190363               , 44415               , 60       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
190370               , 7                   , 60       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
192987               , 47051               , 36       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
192999               , 12                  , 36       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
193007               , 7                   , 36       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
197635               , 3757                , 32       , 10       , 2       , 28       , 2       , CPU MIGRATION            ,                
197642               , 6                   , 32       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
11357                , 11357               , 4        , 11       , 2       , 11       , 2       , CREATE                   ,                
11363                , 5                   , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11390                , 26                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11412                , 22                  , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
11727                , 11727               , 20       , 11       , 2       , 11       , 2       , CREATE                   ,                
11732                , 4                   , 20       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
11753                , 20                  , 20       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
11760                , 7                   , 20       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
14037                , 2624                , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
58964                , 44927               , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
58972                , 45356               , 58       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
58978                , 6                   , 58       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
98282                , 39304               , 58       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
98289                , 39324               , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
136959               , 38669               , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
136968               , 8                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
136976               , 38693               , 58       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
181450               , 44473               , 58       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
181461               , 11                  , 58       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
192650               , 55681               , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
192686               , 36                  , 4        , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
192695               , 8                   , 4        , 11       , 2       , 11       , 2       , PREEMPTED                ,                
193900               , 12438               , 58       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
193927               , 26                  , 58       , 11       , 2       , 11       , 2       , SLEEPING ON              , cond var       
193950               , 23                  , 58       , 11       , 2       , 11       , 2       , PREEMPTED                ,                
197517               , 4822                , 4        , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
197893               , 375                 , 4        , 11       , 2       , 11       , 2       , EXIT                     ,                
197907               , 3956                , 58       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
197928               , 21                  , 58       , 11       , 2       , 11       , 2       , EXIT                     ,                
197942               , 4935                , 36       , 11       , 2       , 10       , 2       , CPU MIGRATION            ,                
197949               , 6                   , 36       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
197969               , 20                  , 36       , 11       , 2       , 11       , 2       , EXIT                     ,                
197981               , 3735                , 52       , 11       , 2       , 9        , 2       , CPU MIGRATION            ,                
197988               , 6                   , 52       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
198017               , 29                  , 52       , 11       , 2       , 11       , 2       , EXIT                     ,                
198029               , 3562                , 40       , 11       , 2       , 12       , 2       , CPU MIGRATION            ,                
198036               , 7                   , 40       , 11       , 2       , 11       , 2       , RESTART ON SAME CPU      ,                
12297                , 8                   , 24       , 12       , 2       , 28       , 2       , CPU MIGRATION            ,                
12302                , 5                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12360                , 57                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
12368                , 7                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12378                , 10                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12436                , 58                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
12451                , 14                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
12472                , 21                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
12521                , 48                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
12536                , 14                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
13058                , 13058               , 42       , 12       , 2       , 12       , 2       , CREATE                   ,                
13063                , 4                   , 42       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
13075                , 12                  , 42       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
13080                , 5                   , 42       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
13592                , 13592               , 58       , 12       , 2       , 12       , 2       , CREATE                   ,                
13597                , 4                   , 58       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
13609                , 12                  , 58       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
13615                , 6                   , 58       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
15065                , 2528                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
58499                , 43434               , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
58507                , 45427               , 42       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
98283                , 39776               , 42       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
98290                , 39791               , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
138283               , 39992               , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
138291               , 40007               , 42       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
178282               , 39990               , 42       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
178289               , 40005               , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179129               , 839                 , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179143               , 13                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
179150               , 854                 , 40       , 12       , 2       , 30       , 2       , CPU MIGRATION            ,                
179156               , 6                   , 40       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
184887               , 5730                , 40       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
184897               , 10                  , 40       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
193487               , 14344               , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
193514               , 26                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
193546               , 32                  , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
194408               , 9511                , 40       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
194449               , 40                  , 40       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
194466               , 16                  , 40       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
197600               , 4053                , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
11500                , 11500               , 10       , 13       , 2       , 13       , 2       , CREATE                   ,                
11503                , 3                   , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11516                , 12                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11522                , 5                   , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
11880                , 11880               , 26       , 13       , 2       , 13       , 2       , CREATE                   ,                
11884                , 3                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
11896                , 11                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
11901                , 5                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
12626                , 725                 , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
12635                , 8                   , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
12641                , 5                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
14666                , 2956                , 18       , 13       , 2       , 29       , 2       , CPU MIGRATION            ,                
14672                , 5                   , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
59054                , 44382               , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
59062                , 45247               , 60       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
59069                , 6                   , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
98284                , 39215               , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
98292                , 39237               , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
137892               , 39600               , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
137901               , 8                   , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
137909               , 79093               , 30       , 13       , 2       , 3        , 1       , CPU MIGRATION            ,                
137916               , 6                   , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
179088               , 41172               , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
179103               , 14                  , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
179111               , 829                 , 42       , 13       , 2       , 12       , 2       , CPU MIGRATION            ,                
179118               , 6                   , 42       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
183243               , 4125                , 42       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
183251               , 8                   , 42       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
192686               , 54785               , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
192699               , 12                  , 18       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
192705               , 6                   , 18       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
193308               , 14205               , 30       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
193355               , 46                  , 30       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
193374               , 19                  , 30       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
194104               , 10853               , 42       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
194118               , 13                  , 42       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
194136               , 18                  , 42       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
194733               , 4362                , 60       , 13       , 2       , 10       , 2       , CPU MIGRATION            ,                
194738               , 5                   , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
194750               , 12                  , 60       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
194758               , 7                   , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
197587               , 4882                , 18       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
13264                , 13264               , 48       , 14       , 2       , 14       , 2       , CREATE                   ,                
13268                , 4                   , 48       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13282                , 14                  , 48       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13290                , 7                   , 48       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
13900                , 13900               , 64       , 14       , 2       , 14       , 2       , CREATE                   ,                
13906                , 5                   , 64       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
13934                , 28                  , 64       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
13943                , 8                   , 64       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
15019                , 3161                , 22       , 14       , 2       , 25       , 2       , CPU MIGRATION            ,                
15025                , 5                   , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
58673                , 43647               , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
58680                , 45389               , 48       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
98285                , 39605               , 48       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
98292                , 39619               , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
138077               , 39784               , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
138085               , 8                   , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
138092               , 39806               , 48       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
178270               , 40177               , 48       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
178288               , 17                  , 48       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
182987               , 4699                , 48       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
182999               , 11                  , 48       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
192702               , 54617               , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
192714               , 12                  , 22       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
192722               , 7                   , 22       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
194037               , 11038               , 48       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
194074               , 36                  , 48       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
194081               , 7                   , 48       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
197594               , 4871                , 22       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
11649                , 11649               , 16       , 15       , 2       , 15       , 2       , CREATE                   ,                
11654                , 4                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
11667                , 12                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
11674                , 7                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
14590                , 2916                , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
58844                , 44253               , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
58852                , 45366               , 54       , 15       , 2       , 24       , 2       , CPU MIGRATION            ,                
58858                , 6                   , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
98286                , 39428               , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
98294                , 39450               , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
138285               , 39990               , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
138293               , 40006               , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
178284               , 39991               , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
178291               , 40006               , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
178395               , 103                 , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
178403               , 7                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
178410               , 126                 , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
183540               , 5129                , 54       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
183551               , 11                  , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
193119               , 14715               , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
193132               , 13                  , 16       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
193139               , 7                   , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
194152               , 10601               , 54       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
194201               , 48                  , 54       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
194232               , 30                  , 54       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
197569               , 4430                , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
12604                , 498                 , 29       , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
12612                , 8                   , 29       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
12629                , 17                  , 29       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
12640                , 10                  , 29       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
14276                , 2778                , 9        , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
14282                , 5                   , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
18276                , 3994                , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
18298                , 21                  , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
58584                , 40285               , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
58591                , 45420               , 45       , 16       , 1       , 21       , 1       , CPU MIGRATION            ,                
58598                , 6                   , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
98288                , 39689               , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
98297                , 39713               , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
138286               , 39988               , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
138295               , 40006               , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
178284               , 39988               , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
178293               , 40006               , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
178965               , 672                 , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
178974               , 8                   , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
178980               , 696                 , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
184301               , 5321                , 45       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
184310               , 8                   , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
193285               , 14311               , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
193324               , 38                  , 9        , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
193340               , 16                  , 9        , 16       , 1       , 16       , 1       , PREEMPTED                ,                
194309               , 9999                , 45       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
194322               , 12                  , 45       , 16       , 1       , 16       , 1       , SLEEPING ON              , cond var       
194330               , 8                   , 45       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
197538               , 4198                , 9        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
15738                , 3040                , 27       , 17       , 1       , 6        , 1       , CPU MIGRATION            ,                
15744                , 5                   , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
58523                , 42779               , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
58531                , 45424               , 43       , 17       , 1       , 21       , 1       , CPU MIGRATION            ,                
58538                , 6                   , 43       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
98287                , 39748               , 43       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
98295                , 39771               , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
138285               , 39990               , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
138292               , 40005               , 43       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
178283               , 39990               , 43       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
178291               , 40005               , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
181673               , 3382                , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
181683               , 10                  , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
194012               , 12328               , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
194024               , 12                  , 27       , 17       , 1       , 17       , 1       , SLEEPING ON              , cond var       
194031               , 6                   , 27       , 17       , 1       , 17       , 1       , PREEMPTED                ,                
197621               , 3590                , 27       , 17       , 1       , 17       , 1       , RESTART ON SAME CPU      ,                
198147               , 525                 , 27       , 17       , 1       , 17       , 1       , EXIT                     ,                
15091                , 2548                , 33       , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
15097                , 6                   , 33       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
58443                , 43345               , 33       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
58450                , 45409               , 41       , 18       , 1       , 21       , 1       , CPU MIGRATION            ,                
58457                , 6                   , 41       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
98288                , 39831               , 41       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
98295                , 39851               , 33       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
138286               , 39991               , 33       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
138293               , 40005               , 41       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
178284               , 39991               , 41       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
178291               , 40005               , 33       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
181079               , 2787                , 33       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
181091               , 12                  , 33       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
193875               , 12783               , 33       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
193889               , 13                  , 33       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
193897               , 8                   , 33       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
197559               , 4348                , 15       , 18       , 1       , 0        , 1       , CPU MIGRATION            ,                
197571               , 12                  , 15       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
15140                , 2542                , 31       , 19       , 1       , 5        , 1       , CPU MIGRATION            ,                
15145                , 5                   , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
28273                , 13128               , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
28292                , 19                  , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
58386                , 30093               , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
58392                , 45427               , 39       , 19       , 1       , 21       , 1       , CPU MIGRATION            ,                
58399                , 6                   , 39       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
98289                , 39889               , 39       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
98297                , 39911               , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
138287               , 39990               , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
138295               , 40006               , 39       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
178285               , 39990               , 39       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
178293               , 40005               , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
181636               , 3343                , 31       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
181652               , 15                  , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
193978               , 12325               , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
194011               , 33                  , 31       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
194018               , 7                   , 31       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
197631               , 3612                , 31       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
11419                , 11419               , 5        , 20       , 1       , 20       , 1       , CREATE                   ,                
11425                , 5                   , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
11442                , 16                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
11451                , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
14116                , 2665                , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
58302                , 44185               , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
58310                , 45503               , 35       , 20       , 1       , 21       , 1       , CPU MIGRATION            ,                
58317                , 6                   , 35       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
98289                , 39972               , 35       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
98297                , 39994               , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
138288               , 39990               , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
138294               , 40004               , 35       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
178286               , 39991               , 35       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
178293               , 40004               , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
180132               , 1838                , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
180140               , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
180147               , 1861                , 35       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
186443               , 6295                , 35       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
186450               , 7                   , 35       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
193716               , 13575               , 5        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
193750               , 34                  , 5        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
193758               , 8                   , 5        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
194552               , 8331                , 39       , 20       , 1       , 24       , 2       , CPU MIGRATION            ,                
194563               , 11                  , 39       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
194602               , 38                  , 39       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
194612               , 10                  , 39       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
194655               , 7287                , 1        , 20       , 1       , 22       , 1       , CPU MIGRATION            ,                
194661               , 5                   , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
194804               , 143                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
194812               , 8                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
196711               , 1899                , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
196770               , 58                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
196778               , 8                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
196906               , 128                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
196942               , 36                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
196955               , 12                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
197071               , 116                 , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197095               , 24                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , shuttle        
197107               , 11                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
197156               , 49                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197680               , 523                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
197689               , 9                   , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
197697               , 3085                , 39       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197727               , 29                  , 39       , 20       , 1       , 20       , 1       , EXIT                     ,                
197745               , 56                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197753               , 8                   , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
197767               , 14                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
197774               , 4842                , 37       , 20       , 1       , 21       , 1       , CPU MIGRATION            ,                
197781               , 6                   , 37       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197819               , 38                  , 37       , 20       , 1       , 20       , 1       , EXIT                     ,                
197830               , 3516                , 47       , 20       , 1       , 7        , 1       , CPU MIGRATION            ,                
197837               , 6                   , 47       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
197846               , 8                   , 47       , 20       , 1       , 20       , 1       , EXIT                     ,                
197859               , 3210                , 43       , 20       , 1       , 7        , 1       , CPU MIGRATION            ,                
197866               , 6                   , 43       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
