TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
178851               , 76375               , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
178894               , 9                   , 27       , 18       , 1       , 2        , 1       , CPU MIGRATION            ,                
178900               , 6                   , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184399               , 5498                , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184409               , 10                  , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
184456               , 7                   , 31       , 18       , 1       , 10       , 2       , CPU MIGRATION            ,                
184461               , 4                   , 31       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184484               , 22                  , 31       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184491               , 7                   , 31       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
184896               , 487                 , 27       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
184932               , 35                  , 27       , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
184940               , 7                   , 27       , 18       , 1       , 18       , 1       , PREEMPTED                ,                
185134               , 702                 , 1        , 18       , 1       , 23       , 1       , CPU MIGRATION            ,                
185139               , 5                   , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
185264               , 124                 , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
185275               , 10                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187173               , 1897                , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187230               , 57                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
187238               , 7                   , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187367               , 128                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187402               , 35                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
187415               , 12                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187525               , 110                 , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
187549               , 23                  , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , shuttle        
187561               , 11                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
187610               , 49                  , 1        , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
188066               , 455                 , 1        , 18       , 1       , 18       , 1       , SLEEPING ON              , cond var       
188090               , 24                  , 1        , 18       , 1       , 18       , 1       , PREEMPTED                ,                
188097               , 3126                , 19       , 18       , 1       , 22       , 1       , CPU MIGRATION            ,                
188103               , 5                   , 19       , 18       , 1       , 18       , 1       , RESTART ON SAME CPU      ,                
6933                 , 6933                , 5        , 19       , 1       , 19       , 1       , CREATE                   ,                
6939                 , 6                   , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
6956                 , 16                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
6965                 , 9                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7680                 , 7680                , 27       , 19       , 1       , 19       , 1       , CREATE                   ,                
7694                 , 13                  , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7740                 , 46                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7749                 , 9                   , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
7857                 , 107                 , 27       , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
7881                 , 24                  , 27       , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
7922                 , 41                  , 27       , 19       , 1       , 19       , 1       , PREEMPTED                ,                
8272                 , 1307                , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184400               , 176127              , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184411               , 11                  , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
184935               , 523                 , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
184947               , 11                  , 5        , 19       , 1       , 19       , 1       , SLEEPING ON              , cond var       
184954               , 7                   , 5        , 19       , 1       , 19       , 1       , PREEMPTED                ,                
187978               , 3023                , 5        , 19       , 1       , 19       , 1       , RESTART ON SAME CPU      ,                
188107               , 129                 , 5        , 19       , 1       , 19       , 1       , EXIT                     ,                
6865                 , 6865                , 3        , 20       , 1       , 20       , 1       , CREATE                   ,                
6870                 , 5                   , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6938                 , 67                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6949                 , 11                  , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
6960                 , 6960                , 7        , 20       , 1       , 20       , 1       , CREATE                   ,                
6964                 , 4                   , 7        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
6985                 , 20                  , 7        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
6990                 , 5                   , 7        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7011                 , 7011                , 9        , 20       , 1       , 20       , 1       , CREATE                   ,                
7015                 , 4                   , 9        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7026                 , 10                  , 9        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7031                 , 4                   , 9        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7052                 , 7052                , 11       , 20       , 1       , 20       , 1       , CREATE                   ,                
7057                 , 4                   , 11       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7067                 , 10                  , 11       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7073                 , 5                   , 11       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7092                 , 7092                , 13       , 20       , 1       , 20       , 1       , CREATE                   ,                
7097                 , 4                   , 13       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7107                 , 10                  , 13       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7112                 , 4                   , 13       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7136                 , 7136                , 15       , 20       , 1       , 20       , 1       , CREATE                   ,                
7140                 , 4                   , 15       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7151                 , 10                  , 15       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7157                 , 6                   , 15       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7179                 , 7179                , 17       , 20       , 1       , 20       , 1       , CREATE                   ,                
7184                 , 4                   , 17       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7194                 , 10                  , 17       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7199                 , 4                   , 17       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7219                 , 7219                , 19       , 20       , 1       , 20       , 1       , CREATE                   ,                
7224                 , 4                   , 19       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7235                 , 11                  , 19       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7254                 , 18                  , 19       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7274                 , 7274                , 21       , 20       , 1       , 20       , 1       , CREATE                   ,                
7277                 , 3                   , 21       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7288                 , 10                  , 21       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7294                 , 5                   , 21       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7325                 , 7325                , 23       , 20       , 1       , 20       , 1       , CREATE                   ,                
7330                 , 4                   , 23       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7340                 , 10                  , 23       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7346                 , 5                   , 23       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7365                 , 7365                , 25       , 20       , 1       , 20       , 1       , CREATE                   ,                
7369                 , 4                   , 25       , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7378                 , 9                   , 25       , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
7384                 , 5                   , 25       , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7428                 , 6                   , 1        , 20       , 1       , 21       , 1       , CPU MIGRATION            ,                
7436                 , 7                   , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7465                 , 29                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7478                 , 12                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7529                 , 51                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7649                 , 119                 , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7664                 , 15                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
7723                 , 58                  , 1        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
7798                 , 75                  , 1        , 20       , 1       , 20       , 1       , SLEEPING ON              , kernel RW lock 
7816                 , 17                  , 1        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
8236                 , 1287                , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184444               , 176207              , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184456               , 11                  , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
184771               , 315                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
184787               , 16                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
184795               , 7                   , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
185653               , 858                 , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
185672               , 18                  , 3        , 20       , 1       , 20       , 1       , SLEEPING ON              , cond var       
185703               , 30                  , 3        , 20       , 1       , 20       , 1       , PREEMPTED                ,                
187971               , 2268                , 3        , 20       , 1       , 20       , 1       , RESTART ON SAME CPU      ,                
188248               , 276                 , 3        , 20       , 1       , 20       , 1       , EXIT                     ,                
2091                 , 641                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2122                 , 31                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2153                 , 30                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2457                 , 304                 , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2570                 , 112                 , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
2598                 , 27                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
2639                 , 41                  , 1        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7402                 , 4763                , 1        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
7422                 , 19                  , 1        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
9526                 , 1573                , 25       , 21       , 1       , 22       , 1       , CPU MIGRATION            ,                
9532                 , 6                   , 25       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184402               , 174870              , 25       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184413               , 10                  , 25       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
184464               , 8                   , 7        , 21       , 1       , 4        , 1       , CPU MIGRATION            ,                
184470               , 6                   , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184491               , 20                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184498               , 7                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
184967               , 553                 , 25       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184978               , 11                  , 25       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184986               , 7                   , 25       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
185293               , 794                 , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
185312               , 19                  , 7        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
185319               , 7                   , 7        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
187987               , 2667                , 7        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
7926                 , 542                 , 25       , 22       , 1       , 20       , 1       , CPU MIGRATION            ,                
7932                 , 5                   , 25       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
7945                 , 13                  , 25       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
7952                 , 7                   , 25       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
9044                 , 1887                , 15       , 22       , 1       , 20       , 1       , CPU MIGRATION            ,                
9049                 , 5                   , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184428               , 175378              , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184436               , 8                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
184510               , 73                  , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184526               , 16                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184534               , 8                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
184949               , 537                 , 19       , 22       , 1       , 3        , 1       , CPU MIGRATION            ,                
184954               , 5                   , 19       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
184964               , 9                   , 19       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
184971               , 6                   , 19       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
185405               , 870                 , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
185448               , 43                  , 15       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
185457               , 8                   , 15       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
188012               , 2554                , 15       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
9936                 , 1807                , 1        , 23       , 1       , 4        , 1       , CPU MIGRATION            ,                
9942                 , 6                   , 1        , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
184422               , 174479              , 1        , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
184432               , 9                   , 1        , 23       , 1       , 23       , 1       , PREEMPTED                ,                
188067               , 2757                , 31       , 23       , 1       , 2        , 1       , CPU MIGRATION            ,                
188082               , 15                  , 31       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
188177               , 94                  , 31       , 23       , 1       , 23       , 1       , EXIT                     ,                
7009                 , 79                  , 2        , 24       , 2       , 25       , 2       , CPU MIGRATION            ,                
7019                 , 9                   , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
7031                 , 12                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
7040                 , 9                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8615                 , 1574                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
184446               , 175831              , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
184455               , 8                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
184474               , 31                  , 18       , 24       , 2       , 25       , 2       , CPU MIGRATION            ,                
184479               , 5                   , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
184493               , 13                  , 18       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
184502               , 8                   , 18       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
185162               , 706                 , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
185198               , 35                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
185206               , 7                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
185323               , 821                 , 18       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
185369               , 45                  , 18       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
185378               , 8                   , 18       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
187972               , 2766                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
6861                 , 6861                , 2        , 25       , 2       , 25       , 2       , CREATE                   ,                
6868                 , 7                   , 2        , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
6906                 , 37                  , 2        , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
6930                 , 23                  , 2        , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7204                 , 7204                , 18       , 25       , 2       , 25       , 2       , CREATE                   ,                
7209                 , 4                   , 18       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7222                 , 12                  , 18       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7227                 , 5                   , 18       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
7836                 , 7836                , 28       , 25       , 2       , 25       , 2       , CREATE                   ,                
7841                 , 5                   , 28       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
7865                 , 23                  , 28       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
7871                 , 6                   , 28       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
9116                 , 1889                , 18       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
182465               , 173348              , 18       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
182483               , 17                  , 18       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
184435               , 1951                , 18       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
184443               , 8                   , 18       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
188039               , 2640                , 24       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
188060               , 21                  , 24       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
188221               , 160                 , 24       , 25       , 2       , 25       , 2       , EXIT                     ,                
8998                 , 1849                , 14       , 26       , 2       , 29       , 2       , CPU MIGRATION            ,                
9004                 , 6                   , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
22460                , 13455               , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
22479                , 19                  , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
184403               , 161924              , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
184415               , 11                  , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
184992               , 576                 , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
185038               , 46                  , 14       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
185047               , 8                   , 14       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
188010               , 2963                , 14       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
7000                 , 7000                , 8        , 27       , 2       , 27       , 2       , CREATE                   ,                
7006                 , 5                   , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7023                 , 17                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7033                 , 9                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7351                 , 7351                , 24       , 27       , 2       , 27       , 2       , CREATE                   ,                
7355                 , 4                   , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7374                 , 18                  , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , kernel RW lock 
7382                 , 7                   , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7397                 , 15                  , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7519                 , 122                 , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , kernel RW lock 
7529                 , 10                  , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7558                 , 28                  , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7701                 , 143                 , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , kernel RW lock 
7710                 , 8                   , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
7757                 , 46                  , 24       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
7843                 , 86                  , 24       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
7851                 , 7                   , 24       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8411                 , 1378                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
154661               , 146249              , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
158028               , 3366                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
184421               , 26393               , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
184430               , 9                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
184649               , 218                 , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
184697               , 48                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
184705               , 7                   , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
185582               , 877                 , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
185607               , 25                  , 8        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
185639               , 32                  , 8        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
187986               , 2346                , 8        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
188370               , 384                 , 8        , 27       , 2       , 27       , 2       , EXIT                     ,                
7453                 , 7453                , 26       , 28       , 2       , 28       , 2       , CREATE                   ,                
7459                 , 6                   , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
7486                 , 27                  , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
7510                 , 23                  , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
7924                 , 414                 , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
7938                 , 13                  , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
7947                 , 9                   , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
9500                 , 1553                , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184414               , 174913              , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184426               , 12                  , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
184494               , 5                   , 22       , 28       , 2       , 15       , 2       , CPU MIGRATION            ,                
184500               , 5                   , 22       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184509               , 8                   , 22       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184516               , 7                   , 22       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
185072               , 646                 , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
185085               , 12                  , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
185093               , 7                   , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
188060               , 2967                , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
188322               , 261                 , 26       , 28       , 2       , 28       , 2       , EXIT                     ,                
9965                 , 1714                , 32       , 30       , 2       , 29       , 2       , CPU MIGRATION            ,                
9971                 , 6                   , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
142460               , 132488              , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
142478               , 18                  , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
184397               , 41918               , 32       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
184411               , 13                  , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
188030               , 2639                , 20       , 30       , 2       , 14       , 2       , CPU MIGRATION            ,                
188045               , 14                  , 20       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
188341               , 296                 , 20       , 30       , 2       , 30       , 2       , EXIT                     ,                
6946                 , 6946                , 4        , 31       , 2       , 31       , 2       , CREATE                   ,                
6951                 , 4                   , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
6968                 , 17                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
6990                 , 21                  , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
7260                 , 7260                , 20       , 31       , 2       , 31       , 2       , CREATE                   ,                
7264                 , 3                   , 20       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
7276                 , 12                  , 20       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
7283                 , 6                   , 20       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8317                 , 1327                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
184459               , 176142              , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
184469               , 9                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
185240               , 770                 , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
185251               , 11                  , 4        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
185259               , 7                   , 4        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
187977               , 2718                , 4        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
188359               , 382                 , 4        , 31       , 2       , 31       , 2       , EXIT                     ,                
7122                 , 7122                , 14       , 29       , 2       , 29       , 2       , CREATE                   ,                
7127                 , 4                   , 14       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
7140                 , 13                  , 14       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
7148                 , 7                   , 14       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
8156                 , 8156                , 32       , 29       , 2       , 29       , 2       , CREATE                   ,                
8161                 , 5                   , 32       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
8234                 , 72                  , 32       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
8251                 , 16                  , 32       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
9241                 , 1904                , 22       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
9248                 , 6                   , 22       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184443               , 175195              , 22       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184455               , 11                  , 22       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
184550               , 6                   , 22       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
184555               , 4                   , 22       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184577               , 22                  , 22       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184584               , 7                   , 22       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
185506               , 922                 , 22       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
185518               , 11                  , 22       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
185525               , 7                   , 22       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
188037               , 2512                , 22       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
188191               , 153                 , 22       , 29       , 2       , 29       , 2       , EXIT                     ,                
188438               ,                     , 1        , 29       , 2       ,          ,         , END                      ,                
