TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
8394                 , 8394                , 17       , 21       , 1       , 21       , 1       , CREATE                   ,                
8399                 , 4                   , 17       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8409                 , 10                  , 17       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8414                 , 4                   , 17       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8436                 , 8436                , 19       , 21       , 1       , 21       , 1       , CREATE                   ,                
8440                 , 4                   , 19       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8463                 , 22                  , 19       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8468                 , 5                   , 19       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8489                 , 8489                , 21       , 21       , 1       , 21       , 1       , CREATE                   ,                
8493                 , 4                   , 21       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8503                 , 9                   , 21       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8507                 , 4                   , 21       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8529                 , 8529                , 23       , 21       , 1       , 21       , 1       , CREATE                   ,                
8533                 , 4                   , 23       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8543                 , 10                  , 23       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8548                 , 4                   , 23       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8569                 , 8569                , 25       , 21       , 1       , 21       , 1       , CREATE                   ,                
8573                 , 3                   , 25       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8583                 , 9                   , 25       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8588                 , 5                   , 25       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8724                 , 8724                , 27       , 21       , 1       , 21       , 1       , CREATE                   ,                
8728                 , 4                   , 27       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8746                 , 17                  , 27       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8751                 , 4                   , 27       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8857                 , 8857                , 29       , 21       , 1       , 21       , 1       , CREATE                   ,                
8861                 , 3                   , 29       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
8885                 , 23                  , 29       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
8892                 , 7                   , 29       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
8985                 , 8985                , 31       , 21       , 1       , 21       , 1       , CREATE                   ,                
8989                 , 4                   , 31       , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
9000                 , 10                  , 31       , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
9005                 , 4                   , 31       , 21       , 1       , 21       , 1       , PREEMPTED                ,                
9050                 , 895                 , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
14656                , 5606                , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
14676                , 19                  , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
34647                , 19971               , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
34665                , 17                  , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
180741               , 146076              , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
180747               , 5                   , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
184015               , 3267                , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
184026               , 10                  , 3        , 21       , 1       , 21       , 1       , SLEEPING ON              , cond var       
184031               , 5                   , 3        , 21       , 1       , 21       , 1       , PREEMPTED                ,                
186481               , 2449                , 3        , 21       , 1       , 21       , 1       , RESTART ON SAME CPU      ,                
186588               , 106                 , 3        , 21       , 1       , 21       , 1       , EXIT                     ,                
2183                 , 677                 , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2219                 , 35                  , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2274                 , 54                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2765                 , 491                 , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2889                 , 123                 , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
2913                 , 24                  , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
2979                 , 65                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8622                 , 5642                , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
8628                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8653                 , 24                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8660                 , 7                   , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
8665                 , 5                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8678                 , 12                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8724                 , 46                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
8730                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8740                 , 9                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8788                 , 47                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
8794                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8803                 , 9                   , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
8857                 , 53                  , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , kernel RW lock 
8863                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
8879                 , 16                  , 1        , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
9019                 , 139                 , 1        , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
9025                 , 6                   , 1        , 22       , 1       , 22       , 1       , PREEMPTED                ,                
10183                , 1259                , 28       , 22       , 1       , 25       , 2       , CPU MIGRATION            ,                
10189                , 5                   , 28       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
24657                , 14468               , 28       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
24677                , 20                  , 28       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
182536               , 157859              , 28       , 22       , 1       , 22       , 1       , SLEEPING ON              , cond var       
182545               , 8                   , 28       , 22       , 1       , 22       , 1       , PREEMPTED                ,                
186525               , 2503                , 25       , 22       , 1       , 1        , 1       , CPU MIGRATION            ,                
186531               , 6                   , 25       , 22       , 1       , 22       , 1       , RESTART ON SAME CPU      ,                
10060                , 1167                , 29       , 23       , 1       , 21       , 1       , CPU MIGRATION            ,                
10065                , 5                   , 29       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
183386               , 173321              , 29       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
183395               , 8                   , 29       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
184453               , 1058                , 29       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
184461               , 8                   , 29       , 23       , 1       , 23       , 1       , SLEEPING ON              , cond var       
184468               , 6                   , 29       , 23       , 1       , 23       , 1       , PREEMPTED                ,                
186509               , 2559                , 17       , 23       , 1       , 7        , 1       , CPU MIGRATION            ,                
186515               , 6                   , 17       , 23       , 1       , 23       , 1       , RESTART ON SAME CPU      ,                
8627                 , 40                  , 24       , 24       , 2       , 9        , 2       , CPU MIGRATION            ,                
8633                 , 6                   , 24       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
8676                 , 42                  , 24       , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
8685                 , 9                   , 24       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8696                 , 10                  , 24       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
8734                 , 38                  , 24       , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
8741                 , 7                   , 24       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8753                 , 11                  , 24       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
8798                 , 45                  , 24       , 24       , 2       , 24       , 2       , SLEEPING ON              , kernel RW lock 
8805                 , 6                   , 24       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
8828                 , 22                  , 24       , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
8880                 , 51                  , 24       , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
8887                 , 6                   , 24       , 24       , 2       , 24       , 2       , PREEMPTED                ,                
9205                 , 1000                , 2        , 24       , 2       , 29       , 2       , CPU MIGRATION            ,                
9211                 , 5                   , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
180378               , 171166              , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
180385               , 7                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
183953               , 3568                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
183992               , 38                  , 2        , 24       , 2       , 24       , 2       , SLEEPING ON              , cond var       
183998               , 6                   , 2        , 24       , 2       , 24       , 2       , PREEMPTED                ,                
186486               , 2487                , 2        , 24       , 2       , 24       , 2       , RESTART ON SAME CPU      ,                
186751               , 265                 , 2        , 24       , 2       , 24       , 2       , EXIT                     ,                
8384                 , 8384                , 16       , 25       , 2       , 25       , 2       , CREATE                   ,                
8388                 , 4                   , 16       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
8401                 , 13                  , 16       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
8410                 , 8                   , 16       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
8792                 , 8792                , 28       , 25       , 2       , 25       , 2       , CREATE                   ,                
8796                 , 4                   , 28       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
8825                 , 29                  , 28       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
8832                 , 6                   , 28       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
8886                 , 53                  , 28       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
8906                 , 20                  , 28       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
8924                 , 17                  , 28       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
9664                 , 1292                , 15       , 25       , 2       , 21       , 1       , CPU MIGRATION            ,                
9672                 , 7                   , 15       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
180810               , 171138              , 15       , 25       , 2       , 25       , 2       , SLEEPING ON              , cond var       
180817               , 7                   , 15       , 25       , 2       , 25       , 2       , PREEMPTED                ,                
186542               , 2138                , 28       , 25       , 2       , 9        , 2       , CPU MIGRATION            ,                
186556               , 14                  , 28       , 25       , 2       , 25       , 2       , RESTART ON SAME CPU      ,                
186710               , 153                 , 28       , 25       , 2       , 25       , 2       , EXIT                     ,                
8650                 , 8650                , 26       , 26       , 2       , 26       , 2       , CREATE                   ,                
8656                 , 5                   , 26       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
8682                 , 25                  , 26       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
8691                 , 9                   , 26       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
8901                 , 209                 , 26       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
8911                 , 10                  , 26       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
8926                 , 14                  , 26       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
9021                 , 9021                , 32       , 26       , 2       , 26       , 2       , CREATE                   ,                
9025                 , 4                   , 32       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
9048                 , 23                  , 32       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
9054                 , 5                   , 32       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
9810                 , 1365                , 18       , 26       , 2       , 31       , 2       , CPU MIGRATION            ,                
9815                 , 5                   , 18       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
180781               , 170966              , 18       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
180790               , 8                   , 18       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
184030               , 3239                , 18       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
184057               , 26                  , 18       , 26       , 2       , 26       , 2       , SLEEPING ON              , cond var       
184073               , 16                  , 18       , 26       , 2       , 26       , 2       , PREEMPTED                ,                
186522               , 2449                , 18       , 26       , 2       , 26       , 2       , RESTART ON SAME CPU      ,                
186763               , 240                 , 18       , 26       , 2       , 26       , 2       , EXIT                     ,                
8204                 , 8204                , 6        , 27       , 2       , 27       , 2       , CREATE                   ,                
8209                 , 5                   , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
8226                 , 16                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
8233                 , 7                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
8513                 , 8513                , 22       , 27       , 2       , 27       , 2       , CREATE                   ,                
8518                 , 4                   , 22       , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
8530                 , 12                  , 22       , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
8535                 , 5                   , 22       , 27       , 2       , 27       , 2       , PREEMPTED                ,                
9253                 , 1020                , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
179500               , 170246              , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
179508               , 8                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
183849               , 4340                , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
183861               , 12                  , 6        , 27       , 2       , 27       , 2       , SLEEPING ON              , cond var       
183869               , 7                   , 6        , 27       , 2       , 27       , 2       , PREEMPTED                ,                
186497               , 2627                , 6        , 27       , 2       , 27       , 2       , RESTART ON SAME CPU      ,                
186660               , 162                 , 6        , 27       , 2       , 27       , 2       , EXIT                     ,                
10215                , 1288                , 26       , 28       , 2       , 26       , 2       , CPU MIGRATION            ,                
10223                , 7                   , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
24655                , 14431               , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
24671                , 16                  , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
181654               , 156982              , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
181662               , 8                   , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
184227               , 2564                , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
184263               , 36                  , 26       , 28       , 2       , 28       , 2       , SLEEPING ON              , cond var       
184273               , 9                   , 26       , 28       , 2       , 28       , 2       , PREEMPTED                ,                
186539               , 2265                , 26       , 28       , 2       , 28       , 2       , RESTART ON SAME CPU      ,                
8151                 , 12                  , 2        , 29       , 2       , 31       , 2       , CPU MIGRATION            ,                
8162                 , 11                  , 2        , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
8194                 , 32                  , 2        , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
8205                 , 10                  , 2        , 29       , 2       , 29       , 2       , PREEMPTED                ,                
8296                 , 8296                , 12       , 29       , 2       , 29       , 2       , CREATE                   ,                
8301                 , 4                   , 12       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
8313                 , 12                  , 12       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
8320                 , 6                   , 12       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
9888                 , 1389                , 20       , 29       , 2       , 13       , 2       , CPU MIGRATION            ,                
9895                 , 6                   , 20       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
180879               , 170983              , 20       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
180887               , 7                   , 20       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
184092               , 3205                , 20       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
184130               , 37                  , 20       , 29       , 2       , 29       , 2       , SLEEPING ON              , cond var       
184138               , 8                   , 20       , 29       , 2       , 29       , 2       , PREEMPTED                ,                
186528               , 2389                , 20       , 29       , 2       , 29       , 2       , RESTART ON SAME CPU      ,                
10387                , 1332                , 32       , 30       , 2       , 26       , 2       , CPU MIGRATION            ,                
10392                , 5                   , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
181037               , 170644              , 32       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
181045               , 8                   , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
184132               , 3086                , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
184144               , 12                  , 32       , 30       , 2       , 30       , 2       , SLEEPING ON              , cond var       
184152               , 7                   , 32       , 30       , 2       , 30       , 2       , PREEMPTED                ,                
186552               , 2400                , 32       , 30       , 2       , 30       , 2       , RESTART ON SAME CPU      ,                
8027                 , 8027                , 2        , 31       , 2       , 31       , 2       , CREATE                   ,                
8062                 , 34                  , 2        , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
8125                 , 63                  , 2        , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
8138                 , 12                  , 2        , 31       , 2       , 31       , 2       , PREEMPTED                ,                
8422                 , 8422                , 18       , 31       , 2       , 31       , 2       , CREATE                   ,                
8426                 , 4                   , 18       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
8437                 , 11                  , 18       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
8444                 , 6                   , 18       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
10295                , 1287                , 30       , 31       , 2       , 12       , 2       , CPU MIGRATION            ,                
10303                , 7                   , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
182430               , 172127              , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
182437               , 7                   , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
184300               , 1863                , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
184333               , 32                  , 30       , 31       , 2       , 31       , 2       , SLEEPING ON              , cond var       
184350               , 17                  , 30       , 31       , 2       , 31       , 2       , PREEMPTED                ,                
186549               , 2198                , 30       , 31       , 2       , 31       , 2       , RESTART ON SAME CPU      ,                
186640               , 90                  , 30       , 31       , 2       , 31       , 2       , EXIT                     ,                
8271                 , 8271                , 8        , 9        , 2       , 9        , 2       , CREATE                   ,                
8276                 , 5                   , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8293                 , 17                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8303                 , 9                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8555                 , 8555                , 24       , 9        , 2       , 9        , 2       , CREATE                   ,                
8559                 , 4                   , 24       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8578                 , 19                  , 24       , 9        , 2       , 9        , 2       , SLEEPING ON              , kernel RW lock 
8586                 , 8                   , 24       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9419                 , 1115                , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
177651               , 168231              , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
177663               , 12                  , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
183576               , 5913                , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
183588               , 11                  , 8        , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
183595               , 6                   , 8        , 9        , 2       , 9        , 2       , PREEMPTED                ,                
184354               , 1809                , 28       , 9        , 2       , 22       , 1       , CPU MIGRATION            ,                
184366               , 11                  , 28       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
184396               , 29                  , 28       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
184403               , 7                   , 28       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
186500               , 2905                , 8        , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
186671               , 171                 , 8        , 9        , 2       , 9        , 2       , EXIT                     ,                
186839               ,                     , 1        , 9        , 2       ,          ,         , END                      ,                
