TIMESTAMP (us)       , DELTA (us)          , TID      , CURR CPU , CURR GRP, LAST CPU , LAST GRP, TYPE                     , DESCRIPTION    
189777               , 7                   , 55       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
190157               , 11716               , 35       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
190182               , 24                  , 35       , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
190198               , 16                  , 35       , 7        , 1       , 7        , 1       , PREEMPTED                ,                
222006               , 32807               , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
222064               , 57                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
222080               , 15                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
222313               , 233                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
222349               , 35                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
222362               , 12                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
222476               , 114                 , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
222500               , 23                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , shuttle        
222511               , 11                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
222562               , 50                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
223099               , 536                 , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
223112               , 12                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
223119               , 33989               , 61       , 7        , 1       , 4        , 1       , CPU MIGRATION            ,                
223125               , 6                   , 61       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
223148               , 22                  , 61       , 7        , 1       , 7        , 1       , EXIT                     ,                
223161               , 48                  , 1        , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
223174               , 12                  , 1        , 7        , 1       , 7        , 1       , SLEEPING ON              , cond var       
223186               , 12                  , 1        , 7        , 1       , 7        , 1       , PREEMPTED                ,                
223194               , 33588               , 53       , 7        , 1       , 17       , 1       , CPU MIGRATION            ,                
223200               , 6                   , 53       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
223221               , 21                  , 53       , 7        , 1       , 7        , 1       , EXIT                     ,                
223233               , 33456               , 55       , 7        , 1       , 7        , 1       , RESTART ON SAME CPU      ,                
7243                 , 7243                , 12       , 8        , 2       , 8        , 2       , CREATE                   ,                
7247                 , 4                   , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
7262                 , 14                  , 12       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
7270                 , 8                   , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
10154                , 2884                , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
34298                , 24143               , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
34444                , 146                 , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
45019                , 10574               , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
45026                , 35823               , 58       , 8        , 2       , 31       , 2       , CPU MIGRATION            ,                
45033                , 6                   , 58       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
84301                , 39268               , 58       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
84308                , 39289               , 12       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
124296               , 39987               , 12       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
124303               , 79492               , 24       , 8        , 2       , 18       , 1       , CPU MIGRATION            ,                
124311               , 7                   , 24       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
164294               , 39983               , 24       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
164302               , 80001               , 58       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
187784               , 23482               , 58       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
187793               , 8                   , 58       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
188982               , 11473               , 62       , 8        , 2       , 25       , 2       , CPU MIGRATION            ,                
188987               , 5                   , 62       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
189005               , 17                  , 62       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
189013               , 8                   , 62       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
189077               , 1283                , 58       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
189113               , 35                  , 58       , 8        , 2       , 8        , 2       , SLEEPING ON              , cond var       
189121               , 7                   , 58       , 8        , 2       , 8        , 2       , PREEMPTED                ,                
223010               , 33441               , 28       , 8        , 2       , 11       , 2       , CPU MIGRATION            ,                
223040               , 29                  , 28       , 8        , 2       , 8        , 2       , RESTART ON SAME CPU      ,                
8047                 , 8047                , 32       , 9        , 2       , 9        , 2       , CREATE                   ,                
8052                 , 4                   , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8087                 , 35                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8098                 , 10                  , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
8861                 , 8861                , 48       , 9        , 2       , 9        , 2       , CREATE                   ,                
8865                 , 4                   , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
8877                 , 11                  , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
8884                 , 6                   , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
9379                 , 9379                , 64       , 9        , 2       , 9        , 2       , CREATE                   ,                
9383                 , 4                   , 64       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
9411                 , 27                  , 64       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
9426                 , 15                  , 64       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
10834                , 2735                , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
44717                , 33883               , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
44724                , 35840               , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
84301                , 39577               , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
84309                , 39592               , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
124296               , 39987               , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
124305               , 40004               , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
164295               , 39989               , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
164303               , 40006               , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
177499               , 13196               , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
177508               , 9                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
177517               , 13222               , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
177664               , 146                 , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
177677               , 13                  , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
177684               , 53388               , 12       , 9        , 2       , 8        , 2       , CPU MIGRATION            ,                
177690               , 6                   , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
188983               , 11292               , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
188991               , 8                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189294               , 11785               , 32       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189306               , 11                  , 32       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
189314               , 8                   , 32       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
189610               , 11933               , 48       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
189645               , 34                  , 48       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
189671               , 26                  , 48       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
190731               , 1739                , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
190739               , 7                   , 12       , 9        , 2       , 9        , 2       , SLEEPING ON              , cond var       
190746               , 6                   , 12       , 9        , 2       , 9        , 2       , PREEMPTED                ,                
222951               , 32204               , 12       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
223354               , 403                 , 12       , 9        , 2       , 9        , 2       , EXIT                     ,                
223369               , 33518               , 46       , 9        , 2       , 26       , 2       , CPU MIGRATION            ,                
223375               , 5                   , 46       , 9        , 2       , 9        , 2       , RESTART ON SAME CPU      ,                
223414               , 39                  , 46       , 9        , 2       , 9        , 2       , EXIT                     ,                
7027                 , 7027                , 2        , 10       , 2       , 10       , 2       , CREATE                   ,                
7043                 , 15                  , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7111                 , 67                  , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7123                 , 11                  , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
7362                 , 7362                , 18       , 10       , 2       , 10       , 2       , CREATE                   ,                
7367                 , 4                   , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7379                 , 12                  , 18       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
7386                 , 6                   , 18       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
9681                 , 2558                , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
44900                , 35218               , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
44907                , 35829               , 54       , 10       , 2       , 11       , 2       , CPU MIGRATION            ,                
44913                , 5                   , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
84302                , 39389               , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
84309                , 39409               , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
124297               , 39988               , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
124304               , 40002               , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
164295               , 39990               , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
164303               , 40006               , 2        , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
177515               , 13211               , 2        , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
177524               , 9                   , 2        , 10       , 2       , 10       , 2       , PREEMPTED                ,                
177532               , 13236               , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
179489               , 1956                , 54       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
179497               , 8                   , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
189968               , 11895               , 18       , 10       , 2       , 26       , 2       , CPU MIGRATION            ,                
189974               , 6                   , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
189988               , 13                  , 18       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
189995               , 7                   , 18       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
190364               , 10867               , 54       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
190375               , 10                  , 54       , 10       , 2       , 10       , 2       , SLEEPING ON              , cond var       
190382               , 7                   , 54       , 10       , 2       , 10       , 2       , PREEMPTED                ,                
222971               , 32975               , 18       , 10       , 2       , 10       , 2       , RESTART ON SAME CPU      ,                
7185                 , 7185                , 8        , 12       , 2       , 12       , 2       , CREATE                   ,                
7191                 , 6                   , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7209                 , 17                  , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7220                 , 11                  , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7499                 , 7499                , 24       , 12       , 2       , 12       , 2       , CREATE                   ,                
7504                 , 4                   , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7523                 , 19                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7531                 , 7                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7543                 , 11                  , 24       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7626                 , 83                  , 24       , 12       , 2       , 12       , 2       , SLEEPING ON              , kernel RW lock 
7636                 , 9                   , 24       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
7857                 , 7857                , 30       , 12       , 2       , 12       , 2       , CREATE                   ,                
7864                 , 6                   , 30       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7889                 , 24                  , 30       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
7909                 , 20                  , 30       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
8055                 , 145                 , 30       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
8088                 , 32                  , 30       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
8094                 , 6                   , 30       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
9965                 , 2744                , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
44959                , 34993               , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
44966                , 35831               , 56       , 12       , 2       , 25       , 2       , CPU MIGRATION            ,                
44973                , 6                   , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
84304                , 39331               , 56       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
84312                , 39353               , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
124299               , 39986               , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
124307               , 40002               , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
164297               , 39990               , 56       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
164305               , 40006               , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
177493               , 13187               , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
177500               , 7                   , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
177508               , 13211               , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
179850               , 2341                , 56       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
179861               , 11                  , 56       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
189139               , 11638               , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
189152               , 12                  , 8        , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
189161               , 8                   , 8        , 12       , 2       , 12       , 2       , PREEMPTED                ,                
190391               , 10529               , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
190402               , 10                  , 56       , 12       , 2       , 12       , 2       , SLEEPING ON              , cond var       
190409               , 7                   , 56       , 12       , 2       , 12       , 2       , PREEMPTED                ,                
222940               , 33779               , 8        , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
223193               , 253                 , 8        , 12       , 2       , 12       , 2       , EXIT                     ,                
223211               , 32801               , 56       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
223228               , 16                  , 56       , 12       , 2       , 12       , 2       , EXIT                     ,                
223346               , 33323               , 42       , 12       , 2       , 31       , 2       , CPU MIGRATION            ,                
223352               , 6                   , 42       , 12       , 2       , 12       , 2       , RESTART ON SAME CPU      ,                
7583                 , 7583                , 26       , 13       , 2       , 13       , 2       , CREATE                   ,                
7589                 , 5                   , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
7615                 , 25                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
7622                 , 7                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8104                 , 482                 , 26       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8118                 , 14                  , 26       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8125                 , 7                   , 26       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
8744                 , 8744                , 44       , 13       , 2       , 13       , 2       , CREATE                   ,                
8749                 , 5                   , 44       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
8766                 , 16                  , 44       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
8773                 , 6                   , 44       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
9243                 , 9243                , 60       , 13       , 2       , 13       , 2       , CREATE                   ,                
9248                 , 4                   , 60       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
9260                 , 11                  , 60       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
9265                 , 5                   , 60       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
10069                , 2844                , 10       , 13       , 2       , 26       , 2       , CPU MIGRATION            ,                
10074                , 5                   , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
24300                , 14225               , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
24317                , 17                  , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
44600                , 20282               , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
44608                , 35835               , 44       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
84305                , 39697               , 44       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
84313                , 39713               , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
124300               , 39986               , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
124307               , 40002               , 44       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
164298               , 39991               , 44       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
164305               , 40005               , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
180160               , 15854               , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
180171               , 11                  , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
190405               , 10233               , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
190415               , 10                  , 10       , 13       , 2       , 13       , 2       , SLEEPING ON              , cond var       
190432               , 17                  , 10       , 13       , 2       , 13       , 2       , PREEMPTED                ,                
222944               , 32512               , 10       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
223380               , 435                 , 10       , 13       , 2       , 13       , 2       , EXIT                     ,                
223393               , 33039               , 50       , 13       , 2       , 15       , 2       , CPU MIGRATION            ,                
223400               , 6                   , 50       , 13       , 2       , 13       , 2       , RESTART ON SAME CPU      ,                
223475               , 75                  , 50       , 13       , 2       , 13       , 2       , EXIT                     ,                
7284                 , 7284                , 14       , 14       , 2       , 14       , 2       , CREATE                   ,                
7288                 , 4                   , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7303                 , 14                  , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
7311                 , 8                   , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7731                 , 7                   , 24       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
7736                 , 5                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7757                 , 20                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
7765                 , 8                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7777                 , 12                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7802                 , 24                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
7818                 , 16                  , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7834                 , 15                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7950                 , 115                 , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
7958                 , 7                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
7967                 , 9                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8000                 , 32                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , kernel RW lock 
8006                 , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
8017                 , 10                  , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
8037                 , 20                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
8044                 , 6                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
10232                , 2920                , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
24308                , 14076               , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
24328                , 20                  , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
34323                , 9994                , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
34339                , 16                  , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
44776                , 10436               , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
44783                , 35836               , 50       , 14       , 2       , 15       , 2       , CPU MIGRATION            ,                
44790                , 6                   , 50       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
84306                , 39516               , 50       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
84314                , 39538               , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
124301               , 39986               , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
124309               , 40002               , 50       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
164299               , 39990               , 50       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
164307               , 40006               , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
177507               , 13200               , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
177522               , 15                  , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
177530               , 13231               , 44       , 14       , 2       , 13       , 2       , CPU MIGRATION            ,                
177536               , 6                   , 44       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
177739               , 202                 , 44       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
177751               , 12                  , 44       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
177758               , 13464               , 24       , 14       , 2       , 8        , 2       , CPU MIGRATION            ,                
177764               , 5                   , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
180448               , 2684                , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
180458               , 9                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
189431               , 11908               , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
189467               , 36                  , 14       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
189476               , 8                   , 14       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
189651               , 11899               , 44       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
189678               , 27                  , 44       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
189685               , 7                   , 44       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
190441               , 9982                , 24       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
190452               , 11                  , 24       , 14       , 2       , 14       , 2       , SLEEPING ON              , cond var       
190460               , 7                   , 24       , 14       , 2       , 14       , 2       , PREEMPTED                ,                
222960               , 33484               , 14       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
223406               , 446                 , 14       , 14       , 2       , 14       , 2       , EXIT                     ,                
223420               , 33734               , 44       , 14       , 2       , 14       , 2       , RESTART ON SAME CPU      ,                
7671                 , 34                  , 24       , 15       , 2       , 12       , 2       , CPU MIGRATION            ,                
7689                 , 18                  , 24       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
7713                 , 23                  , 24       , 15       , 2       , 15       , 2       , SLEEPING ON              , kernel RW lock 
7723                 , 10                  , 24       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8319                 , 8319                , 34       , 15       , 2       , 15       , 2       , CREATE                   ,                
8325                 , 5                   , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8343                 , 17                  , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8366                 , 23                  , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
8924                 , 8924                , 50       , 15       , 2       , 15       , 2       , CREATE                   ,                
8929                 , 4                   , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
8942                 , 13                  , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
8947                 , 5                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
10300                , 2948                , 16       , 15       , 2       , 28       , 2       , CPU MIGRATION            ,                
10306                , 5                   , 16       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
44314                , 34007               , 16       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
44321                , 35955               , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
94295                , 49973               , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
94312                , 16                  , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
114294               , 19982               , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
114311               , 16                  , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
124295               , 9984                , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
124313               , 18                  , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
144298               , 19984               , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
144313               , 14                  , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
177498               , 33185               , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
177512               , 14                  , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
177519               , 13220               , 50       , 15       , 2       , 14       , 2       , CPU MIGRATION            ,                
177526               , 6                   , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
179397               , 1870                , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
179405               , 8                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
189206               , 11693               , 34       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
189258               , 51                  , 34       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
189266               , 8                   , 34       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
190324               , 10919               , 50       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
190346               , 21                  , 50       , 15       , 2       , 15       , 2       , SLEEPING ON              , cond var       
190354               , 7                   , 50       , 15       , 2       , 15       , 2       , PREEMPTED                ,                
223041               , 33727               , 32       , 15       , 2       , 9        , 2       , CPU MIGRATION            ,                
223047               , 6                   , 32       , 15       , 2       , 15       , 2       , RESTART ON SAME CPU      ,                
10204                , 2929                , 13       , 16       , 1       , 20       , 1       , CPU MIGRATION            ,                
10210                , 6                   , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
44298                , 34088               , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
44319                , 21                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
54303                , 9983                , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
54322                , 19                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
64310                , 9987                , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
64325                , 15                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
84296                , 19970               , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
84313                , 17                  , 13       , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
84375                , 62                  , 13       , 16       , 1       , 16       , 1       , PREEMPTED                ,                
84382                , 75000               , 1        , 16       , 1       , 3        , 1       , CPU MIGRATION            ,                
84389                , 6                   , 1        , 16       , 1       , 16       , 1       , RESTART ON SAME CPU      ,                
